2 0.125433
2 0.0681604
2 0.037684
2 0.677284
2 2.45856
2 0.528164
2 1.77815
2 0.883093
2 0.166137
2 1.50147
2 2.52598
2 2.21829
2 0.588279
2 0.456508
2 1.76744
2 0.304734
2 0.297704
2 1.11286
2 0.647776
2 1.01244
2 0.442269
2 1.3964
2 0.550104
2 0.164159
2 1.01185
2 0.725361
2 0.585211
2 1.54293
2 0.0667013
2 0.612301
2 1.92419
2 0.344305
2 0.377855
2 2.48316
2 0.946917
2 1.36708
2 0.771644
2 0.512346
2 1.99605
2 0.0988275
2 1.99408
2 1.19251
2 0.022784
2 0.657807
2 2.56983
2 1.3941
2 0.250708
2 0.611775
2 0.773631
2 1.41243
2 1.46632
2 0.852033
2 0.909335
2 1.31786
2 0.0985554
2 3.23613
2 0.744071
2 0.687978
2 0.416125
2 0.781341
2 0.283731
2 1.31899
2 0.853109
2 0.918983
2 0.35744
2 2.2434
2 0.786932
2 1.09619
2 1.63359
2 1.83788
2 1.52923
2 1.46859
2 0.767562
2 0.713944
2 1.29022
2 0.425807
2 0.299645
2 1.23347
2 0.484044
2 0.385139
2 1.43794
2 0.776923
2 1.59311
2 0.151547
2 0.193084
2 1.86751
2 1.76125
2 1.37662
2 1.57699
2 0.0765794
2 0.266107
2 1.36528
2 0.705465
2 0.668744
2 1.64919
2 0.851174
2 0.104357
2 0.727116
2 0.722061
2 0.796253
2 1.61952
2 0.816091
2 0.167363
2 1.11189
2 0.76761
2 0.783316
2 0.457553
2 1.07907
2 0.622999
2 1.28127
2 0.579141
2 0.719109
2 0.400007
2 1.71938
2 0.255643
2 0.372386
2 0.0573515
2 0.2145
2 0.380405
2 0.340375
2 1.06056
2 0.797616
2 0.676629
2 1.00405
2 1.27598
2 0.70635
2 0.791417
2 0.156132
2 0.615879
2 0.335943
2 0.256124
2 0.276117
2 1.36133
2 1.69227
2 0.278751
2 2.8497
2 0.927471
2 2.43812
2 0.721949
2 0.206274
2 0.881018
2 0.917351
2 0.808069
2 1.90738
2 1.98408
2 2.74052
2 1.2369
2 0.898708
2 0.39217
2 3.23951
2 1.16223
2 1.5913
2 2.04407
2 0.160489
2 0.532674
2 3.38176
2 1.25276
2 0.459838
2 2.07763
2 0.557941
2 0.536747
2 0.934167
2 1.29921
2 1.60097
2 0.260452
2 0.155522
2 0.530173
2 1.60926
2 1.57999
2 0.673316
2 2.3898
2 0.808488
2 0.239321
2 0.240072
2 0.708897
2 0.326821
2 0.360825
2 0.378886
2 2.41764
2 1.25968
2 2.501
2 0.671217
2 0.25597
2 1.06003
2 0.429569
2 0.316661
2 0.736053
2 1.08881
2 2.31905
2 0.713422
2 0.0983474
2 1.63171
2 1.57543
2 1.63351
2 1.80462
2 0.113654
2 0.916906
2 0.227693
2 1.08066
2 0.292511
2 0.289917
2 1.93102
2 0.0997557
2 1.29595
2 0.393372
2 0.510711
2 0.712449
2 0.764489
2 1.05505
2 0.440837
2 1.23222
2 0.511295
2 0.165667
2 1.78001
2 0.328047
2 0.87715
2 0.382401
2 2.38377
2 0.578143
2 0.63817
2 1.58223
2 0.0683614
2 0.395639
2 0.884323
2 0.690041
2 0.725687
2 0.40306
2 0.424242
2 1.0619
2 0.235071
2 1.47578
2 1.67186
2 0.383709
2 1.44604
2 0.493732
2 0.586203
2 2.25703
2 0.543783
2 0.972938
2 1.0064
2 2.86199
2 1.01566
2 0.469516
2 0.960936
2 0.721817
2 0.408715
2 0.873231
2 0.434031
2 0.959863
2 0.935753
2 0.329359
2 1.1648
2 0.303738
2 1.13297
2 0.793532
2 1.24526
2 0.378483
2 0.466812
2 3.48503
2 0.733569
2 1.88352
2 1.06019
2 0.162855
2 0.927397
2 2.58367
2 1.35559
2 1.46392
2 1.23418
2 0.67498
2 1.51818
2 0.433559
2 1.16376
2 0.787671
2 1.85551
2 0.875795
2 0.499002
2 1.00317
2 1.75837
2 0.87775
2 1.18492
2 0.807231
2 0.781864
2 3.19663
2 0.902211
2 1.65091
2 0.483695
2 1.076
2 0.992031
2 0.20866
2 0.358121
2 1.59813
2 0.212407
2 1.34632
2 1.32553
2 0.873195
2 0.681563
2 0.997135
2 1.14188
2 0.76542
2 0.216226
2 0.945779
2 1.06718
2 0.762327
2 0.204372
2 1.12036
2 1.3576
2 0.670244
2 0.562511
2 1.47752
2 0.0440874
2 0.444592
2 1.30216
2 0.422117
2 1.23475
2 1.8884
2 0.839589
2 1.37309
2 0.945822
2 0.66826
2 0.402739
2 2.51042
2 0.363716
2 0.241077
2 0.200109
2 1.77024
2 1.32406
2 1.5081
2 0.981539
2 1.21872
2 0.571253
2 1.16896
2 1.00823
2 2.06542
2 0.564177
2 0.726776
2 0.862533
2 1.39383
2 0.142258
2 0.671192
2 0.413372
2 0.349349
2 0.532427
2 3.48379
2 1.0306
2 0.302909
2 0.633078
2 1.2693
2 1.24071
2 0.617193
2 0.945319
2 0.614603
2 1.89642
2 0.230409
2 0.353732
2 0.477835
2 1.89452
2 1.04429
2 0.267502
2 0.677327
2 2.41876
2 0.547532
2 0.710263
2 2.30974
2 4.04634
2 0.773286
2 1.77559
2 2.27134
2 1.61385
2 0.497371
2 0.321392
2 0.174789
2 1.03317
2 0.0633028
2 1.30913
2 0.434185
2 0.884376
2 0.718575
2 0.332135
2 1.35672
2 0.167494
2 1.50067
2 0.720819
2 1.16289
2 1.20248
2 0.614942
2 0.694803
2 0.813941
2 1.00023
2 0.797022
2 0.526673
2 1.31672
2 1.60055
2 0.157081
2 0.384233
2 0.466527
2 1.15302
2 0.89109
2 1.08098
2 0.119728
2 0.95968
2 0.532555
2 3.5556
2 0.952069
2 0.200276
2 0.503208
2 0.517169
2 0.337581
2 1.08968
2 0.592588
2 0.0855406
2 0.466457
2 0.631906
2 0.108689
2 1.42986
2 1.43706
2 0.464947
2 0.93363
2 0.831507
2 0.329602
2 0.446107
2 1.10149
2 0.533997
2 0.939612
2 0.466245
2 0.615272
2 0.914008
2 0.756543
2 0.825346
2 0.085042
2 0.881175
2 0.37803
2 1.12765
2 0.316441
2 0.853206
2 0.685605
2 1.44591
2 2.82341
2 0.63713
2 0.889097
2 0.992476
2 0.167366
2 0.727626
2 0.842067
2 0.119282
2 0.423579
2 0.80478
2 2.35539
2 0.0955434
2 0.668872
2 1.9705
2 0.324533
2 0.904059
2 0.700864
2 0.404395
2 0.874383
2 0.337173
2 1.88571
2 0.363276
2 0.371742
2 1.96032
2 2.04279
2 0.890533
2 0.643228
2 0.0793155
2 1.11864
2 1.41764
2 1.48315
2 0.743556
2 0.842272
2 1.01531
2 1.01653
2 0.190382
2 0.905213
2 2.43004
2 1.77549
2 1.12776
2 0.69225
2 0.368785
2 0.61952
2 0.733018
2 2.08613
2 1.41501
2 0.86379
2 3.35008
2 0.182922
2 1.27532
2 2.05706
2 0.409655
2 0.447544
2 0.720869
2 0.0593653
2 0.701908
2 1.84701
2 0.704777
2 0.945223
2 1.41298
2 1.00494
2 0.189766
2 2.27017
2 1.38704
2 0.736102
2 0.44162
2 1.76519
2 1.09077
2 1.62889
2 0.913725
2 0.877801
2 1.22798
2 0.5241
2 0.494943
2 0.859783
2 0.864653
2 0.883376
2 0.975433
2 0.163833
2 2.3831
2 0.954385
2 3.42887
2 1.20265
2 0.141381
2 1.21586
2 0.654427
2 1.9487
2 1.25587
2 0.0606842
2 1.61744
2 0.568767
2 0.834253
2 1.98599
2 0.364876
2 0.880247
2 1.44153
2 0.981574
2 0.551213
2 1.18617
2 0.104515
2 0.389661
2 0.637699
2 0.938467
2 3.2423
2 0.251576
2 2.41863
2 0.739017
2 0.73651
2 2.02233
2 1.06063
2 0.984408
2 0.447196
2 2.52461
2 2.16948
2 1.33266
2 0.78783
2 1.03827
2 0.885302
2 1.58192
2 1.0478
2 1.36503
2 0.981994
2 0.542075
2 0.449365
2 1.01423
2 0.272196
2 0.515054
2 0.16528
2 1.00809
2 0.779134
2 0.560456
2 0.216244
2 1.00757
2 2.00544
2 1.40018
2 1.13696
2 0.135666
2 1.64373
2 2.10104
2 1.85548
2 1.11047
2 0.967461
2 0.235937
2 0.410083
2 1.31779
2 0.247087
2 2.54379
2 0.942635
2 0.851099
2 0.287835
2 2.21341
2 1.47959
2 0.737903
2 1.90718
2 1.06474
2 0.0980906
2 0.179709
2 0.582498
2 1.26137
2 2.18506
2 0.531942
2 2.30246
2 0.555044
2 1.79071
2 0.511882
2 1.60625
2 0.726052
2 2.61636
2 2.21298
2 0.384885
2 0.743265
2 1.91853
2 0.841099
2 1.26999
2 0.706713
2 1.15336
2 0.225872
2 0.413095
2 1.45234
2 0.581352
2 0.627779
2 0.527195
2 0.451088
2 0.396987
2 2.59924
2 0.562594
2 0.897833
2 0.510124
2 1.015
2 0.426581
2 0.749997
2 0.795038
2 0.224781
2 0.316962
2 1.68892
2 2.46078
2 0.524425
2 1.63807
2 1.25618
2 2.36184
2 1.52685
2 0.858426
2 1.75109
2 1.8322
2 0.665948
2 1.28572
2 1.22483
2 0.491813
2 0.475829
2 2.42932
2 0.777623
2 2.64099
2 0.239328
2 3.32319
2 0.937364
2 1.86368
2 1.16063
2 1.52201
2 0.540382
2 1.91196
2 2.25974
2 1.65692
2 0.728773
2 1.19485
2 1.72712
2 0.303777
2 2.58554
2 0.710046
2 0.678654
2 0.9241
2 0.724736
2 0.268384
2 0.465332
2 0.916256
2 0.671435
2 1.61357
2 1.7152
2 0.897065
2 0.617301
2 0.11991
2 0.0491733
2 1.17876
2 0.315215
2 2.54884
2 0.673926
2 1.09269
2 2.52298
2 0.902781
2 2.68221
2 0.310189
2 0.665919
2 0.728094
2 2.97795
2 0.408523
2 1.36486
2 0.327899
2 0.672433
2 1.04376
2 1.15871
2 0.301963
2 1.33242
2 0.810069
2 1.64029
2 0.105998
2 0.728099
2 0.630272
2 0.36082
2 0.584604
2 2.52803
2 0.527071
2 0.967791
2 0.805918
2 0.79165
2 1.82652
2 0.148524
2 1.09319
2 0.224836
2 1.0346
2 2.20178
2 0.566775
2 1.36324
2 1.62098
2 2.13567
2 0.0497146
2 1.14714
2 0.552478
2 1.02296
2 1.18129
2 1.37558
2 0.651594
2 0.921491
2 0.635107
2 1.53481
2 1.10463
2 0.641174
2 1.48612
2 1.26301
2 0.534075
2 0.0935579
2 1.65182
2 0.760963
2 0.68759
2 1.38787
2 1.22115
2 1.5843
2 1.07098
2 1.47461
2 0.221336
2 1.58609
2 1.98929
2 1.86501
2 0.599527
2 0.460505
2 0.628593
2 0.567559
2 1.72207
2 0.968412
2 0.260723
2 1.09375
2 3.11776
2 0.647858
2 1.02119
2 0.877405
2 0.836002
2 0.0869887
2 2.87615
2 2.00493
2 1.07357
2 0.9913
2 1.44893
2 0.388743
2 0.305809
2 0.184249
2 1.46858
2 0.361877
2 0.129521
2 0.915811
2 1.4469
2 0.655669
2 1.22648
2 0.265956
2 1.04024
2 0.883445
2 0.391842
2 0.425427
2 0.544556
2 2.2567
2 0.988046
2 0.353799
2 0.763615
2 0.976258
2 0.537591
2 0.213322
2 0.350649
2 1.21258
2 0.926537
2 1.23888
2 1.22374
2 0.832164
2 0.516545
2 0.475958
2 2.66346
2 0.921638
2 1.68863
2 1.48394
2 0.152341
2 0.688028
2 1.27527
2 1.10266
2 1.03856
2 0.577498
2 0.0723311
2 0.0777452
2 1.70446
2 1.83832
2 0.953854
2 0.824705
2 1.62744
2 0.357613
2 0.162121
2 1.95031
2 0.650405
2 2.26463
2 0.515876
2 0.480915
2 0.603075
2 1.62756
2 0.45591
2 2.06183
2 1.27373
2 1.03174
2 0.248902
2 0.75794
2 0.654011
2 1.64374
2 0.718213
2 1.03032
2 2.05013
2 0.558334
2 0.0259001
2 2.00993
2 0.443014
2 0.614274
2 1.68009
2 1.01347
2 0.222344
2 0.291916
2 0.176504
2 1.29299
2 0.733173
2 0.367093
2 0.0180903
2 0.527707
2 0.447522
2 0.776879
2 2.66302
2 0.998528
2 0.482219
2 1.77984
2 0.158801
2 1.76167
2 0.518044
2 1.28519
2 1.85727
2 0.495391
2 1.90565
2 0.521926
2 1.27464
2 0.713136
2 2.37145
2 0.810102
2 0.515032
2 1.18474
2 0.59676
2 2.07842
2 2.28832
2 0.317118
2 1.9097
2 0.275504
2 0.284384
2 1.15894
2 0.9386
2 0.0138382
2 0.476223
2 1.68434
2 1.48376
2 0.368207
2 0.703965
2 0.758367
2 1.07324
2 0.400997
2 0.728451
2 0.28789
2 0.894341
2 0.933313
2 1.56531
2 0.57019
2 1.11139
2 0.905687
2 0.682695
2 0.238296
2 0.679357
2 0.0803904
2 0.36413
2 0.756367
2 0.755486
2 1.72422
2 0.661597
2 0.817369
2 0.980352
2 1.58187
2 0.875336
2 0.638673
2 2.13568
2 0.253143
2 1.41107
2 1.15049
2 0.73602
2 0.33558
2 0.299074
2 0.313572
2 0.758215
2 0.410456
2 0.494045
2 0.243949
2 1.29913
2 1.06449
2 0.148655
2 0.141162
2 0.493062
2 0.736511
2 4.08495
2 0.618158
2 1.09613
2 0.0932645
2 1.99208
2 0.223658
2 0.528323
2 2.21772
2 0.523328
2 0.0783526
2 0.815338
2 0.587063
2 0.606555
2 0.658716
2 3.62912
2 1.77319
2 0.678736
2 0.157249
2 0.748624
2 1.03702
2 0.827756
2 0.726118
2 1.21396
2 0.512937
2 3.76129
2 0.558992
2 0.65905
2 2.72949
2 0.378347
2 0.881206
2 0.771937
2 3.22241
2 1.11613
2 0.493045
2 0.90319
2 1.21812
2 1.03495
2 1.70141
2 2.3193
2 2.63951
2 1.38283
2 0.118453
2 2.54085
2 1.26734
2 0.456479
2 0.268663
2 0.478174
2 1.1337
2 1.22137
2 1.28574
2 1.30193
2 0.506306
2 0.883308
2 1.25467
2 0.750418
2 0.351722
2 1.29092
2 0.602787
2 0.600224
2 0.665878
2 1.2539
2 1.28032
2 0.582913
2 3.06185
2 2.13089
2 0.450874
2 0.301889
2 1.64076
2 2.39228
2 0.518985
2 0.819712
2 0.623681
2 0.735075
2 0.1513
2 0.588132
2 1.43787
2 0.927139
2 1.21502
2 1.98982
2 2.62537
2 0.870125
2 0.390482
2 0.489071
2 3.99947
2 1.53441
2 0.462781
2 1.48903
2 1.47648
2 0.156412
2 0.958303
2 0.961988
2 1.54709
2 1.42202
2 0.243465
2 1.76808
2 2.59082
2 0.714854
2 0.84679
2 0.32768
2 2.92355
2 2.6239
2 0.610329
2 0.849423
2 0.614171
2 0.405907
2 0.509566
2 1.09552
2 0.535549
2 0.191604
2 1.06758
2 1.45957
2 0.154112
2 1.88619
2 0.0996233
2 0.248014
2 3.18521
2 2.10132
2 2.82384
2 0.397764
2 1.15772
2 0.740484
2 0.577687
2 1.17348
2 1.5225
2 1.61942
2 0.912122
2 1.37738
2 2.24558
2 1.04524
2 0.935846
2 0.27609
2 0.249204
2 0.258086
2 1.28748
2 1.69545
2 0.43097
2 2.88249
2 0.601024
2 0.602252
2 1.59911
2 0.796318
2 1.70885
2 1.49567
2 0.816465
2 0.615733
2 0.645872
2 0.93661
2 0.176746
2 1.17606
2 1.48728
2 1.38847
2 0.967997
2 0.467244
2 0.731988
2 0.412564
2 1.38774
2 1.1321
2 1.09941
2 2.10987
2 1.37933
2 0.812068
2 0.175024
2 1.17914
2 0.645411
2 0.430835
2 1.04801
2 1.4393
2 0.633024
2 0.0512615
2 1.34121
2 0.439668
2 1.17558
2 0.702389
2 0.794258
2 0.48829
2 0.870633
2 0.37998
2 1.96557
2 0.672792
2 0.549735
2 1.57677
2 0.769761
2 0.745529
2 0.107441
2 0.106196
2 1.78113
2 0.0674936
2 1.54888
2 0.684263
2 0.175392
2 0.815087
2 0.790866
2 2.69254
2 0.554589
2 1.37318
2 2.82841
2 1.19001
2 1.99641
2 1.09332
2 0.402552
2 0.732792
2 0.771059
2 0.368798
2 0.887903
2 0.566776
2 0.0334972
2 2.0697
2 0.346225
2 0.846073
2 0.843681
2 0.959814
2 1.0436
2 0.45885
2 1.54719
2 1.98125
2 0.426226
2 0.265533
2 0.769435
2 0.210169
2 1.23056
2 1.62524
2 0.372248
2 2.00681
2 0.932731
2 2.48266
2 0.844739
2 0.389138
2 0.663544
2 2.37766
2 2.10966
2 0.612558
2 1.02935
2 0.512929
2 1.60229
2 0.789816
2 0.932445
2 2.62082
2 0.69291
2 0.501461
2 0.686502
2 0.28643
2 0.968457
2 0.703135
2 0.819566
2 0.436758
2 1.77469
2 0.259636
2 0.885787
2 0.430775
2 0.403136
2 0.344072
2 1.06147
2 1.05659
2 0.965938
2 0.180375
2 1.07297
2 0.904258
2 0.498165
2 0.783322
2 0.709294
2 0.798621
2 0.493778
2 0.530966
2 2.23459
2 0.529309
2 0.361127
2 0.425679
2 0.791585
2 0.261241
2 0.325211
2 0.362728
2 0.417478
2 0.873321
2 0.641371
2 2.11163
2 0.204893
2 0.722459
2 3.6266
2 1.0986
2 0.80615
2 0.432643
2 1.1756
2 0.18925
2 0.851683
2 1.23047
2 1.3115
2 0.872415
2 0.442357
2 0.996041
2 1.75753
2 0.483435
2 0.299571
2 0.769528
2 1.26938
2 1.80032
2 2.20575
2 1.99072
2 0.838793
2 2.46375
2 0.798137
2 1.03834
2 0.754985
2 2.34063
2 0.688489
2 1.45743
2 2.03101
2 0.642378
2 2.06022
2 1.53355
2 1.07102
2 0.781341
2 0.372542
2 1.37912
2 0.894411
2 2.02582
2 0.95538
2 0.545473
2 0.339783
2 0.707852
2 0.196189
2 0.438051
2 1.00693
2 0.660327
2 0.823976
2 0.902983
2 0.447914
2 1.31148
2 0.599693
2 0.827672
2 0.144962
2 0.609002
2 0.566044
2 0.553061
2 0.522879
2 0.162594
2 0.363264
2 2.10407
2 0.548919
2 1.55229
2 0.214528
2 0.747474
2 0.730735
2 1.1398
2 1.1259
2 2.00651
2 1.03605
2 1.63625
2 0.577037
2 1.00067
2 2.13858
2 0.985491
2 0.534295
2 1.1419
2 1.29577
2 0.0605777
2 0.82011
2 2.53875
2 0.521845
2 0.464999
2 1.01796
2 1.18177
2 0.594011
2 0.957786
2 0.833639
2 1.29512
2 0.267803
2 1.78576
2 0.958523
2 0.589369
2 1.5883
2 0.375495
2 0.781131
2 0.722339
2 0.93145
2 0.398772
2 0.365508
2 0.630818
2 1.10111
2 0.504108
2 1.46904
2 0.0130634
2 1.22896
2 0.577725
2 0.284501
2 2.65007
2 0.696984
2 2.39384
2 2.06619
2 0.936168
2 0.395546
2 0.345591
2 0.476107
2 1.22762
2 0.271309
2 2.60711
2 1.17311
2 0.462603
2 1.02438
2 0.580833
2 0.524012
2 0.872539
2 1.33155
2 1.3826
2 1.18417
2 0.821064
2 0.402491
2 2.17982
2 0.840727
2 1.62824
2 1.20463
2 0.37633
2 0.643517
2 0.989013
2 1.72389
2 0.302951
2 0.87853
2 0.253906
2 0.911862
2 1.82719
2 0.225858
2 2.03678
2 0.647218
2 1.97957
2 1.12255
2 1.97567
2 1.45175
2 0.576575
2 0.464039
2 0.450174
2 0.341393
2 0.165806
2 2.875
2 0.825498
2 3.40018
2 0.698885
2 0.141138
2 0.499993
2 0.467952
2 1.25261
2 0.457341
2 0.71292
2 0.825369
2 0.547086
2 0.307566
2 1.65526
2 0.938216
2 0.140952
2 1.2562
2 1.22793
2 0.327915
2 0.913194
2 2.66278
2 2.25492
2 1.00915
2 1.01516
2 2.34721
2 0.835305
2 0.222819
2 0.259623
2 0.491849
2 0.834942
2 0.656684
2 1.26008
2 0.262002
2 0.212712
2 1.9859
2 0.816416
2 2.1591
2 0.230848
2 0.773355
2 1.54385
2 1.27239
2 0.764505
2 0.424273
2 0.223919
2 0.900178
2 0.415282
2 1.24077
2 0.601614
2 1.15044
2 1.07641
2 0.550783
2 0.363179
2 1.70329
2 0.460328
2 1.94105
2 0.30119
2 0.19547
2 0.605887
2 0.971936
2 0.915173
2 0.265584
2 2.64946
2 0.64232
2 0.305054
2 0.656041
2 0.454908
2 0.154322
2 1.70278
2 0.54146
2 3.22557
2 1.53045
2 0.114479
2 1.09843
2 2.236
2 0.138263
2 0.733457
2 0.680961
2 0.957733
2 0.957891
2 0.452855
2 0.665255
2 2.09686
2 0.1836
2 0.276841
2 0.48571
2 2.21541
2 1.09277
2 0.816407
2 2.06491
2 0.389393
2 0.279797
2 1.29356
2 0.614937
2 0.943734
2 1.48875
2 0.934334
2 1.42763
2 0.1949
2 1.2404
2 0.510418
2 0.199184
2 0.536893
2 2.30619
2 0.274989
2 1.33701
2 2.0412
2 0.196616
2 0.452253
2 0.38654
2 0.706404
2 1.68867
2 1.83681
2 1.1266
2 0.531436
2 0.579741
2 0.619616
2 0.406574
2 2.14182
2 1.03948
2 1.16693
2 2.10428
2 0.654367
2 1.4752
2 0.782197
2 0.424775
2 0.479233
2 0.522371
2 2.12102
2 3.40352
2 1.94026
2 0.830682
2 0.96726
2 0.667979
2 2.58059
2 0.465754
2 0.508858
2 0.611948
2 1.85647
2 0.698748
2 1.14125
2 0.579754
2 0.909684
2 1.45708
2 1.00028
2 1.15686
2 0.549753
2 0.85024
2 1.00704
2 0.724272
2 1.0075
2 0.272855
2 1.38551
2 0.458331
2 0.929007
2 0.322066
2 1.00572
2 0.925773
2 0.430939
2 0.718304
2 1.64797
2 0.675908
2 0.534487
2 1.52944
2 1.09002
2 0.904473
2 1.0301
2 0.164518
2 0.856914
2 0.409388
2 0.543639
2 0.782753
2 0.279173
2 0.624837
2 0.338917
2 1.49827
2 0.429004
2 2.93179
2 0.15261
2 0.0265221
2 0.3288
2 0.373378
2 0.523922
2 1.31224
2 0.911365
2 0.995124
2 1.12539
2 1.64533
2 0.46072
2 0.136612
2 0.910856
2 3.22339
2 0.416515
2 0.422069
2 0.126006
2 0.19356
2 0.435509
2 1.97542
2 1.45604
2 1.38488
2 1.56991
2 1.4404
2 1.21703
2 1.51945
2 0.541909
2 2.32231
2 0.505606
2 0.489196
2 2.322
2 0.630399
2 0.40412
2 1.16359
2 2.20971
2 0.309474
2 0.074599
2 0.513467
2 2.96846
2 1.30384
2 0.487802
2 1.10287
2 0.0343487
2 0.417568
2 0.390767
2 1.13544
2 1.31219
2 0.206474
2 0.526572
2 1.58784
2 0.804297
2 0.247561
2 0.829762
2 0.866359
2 0.515411
2 0.754676
2 1.18956
2 0.026593
2 1.95517
2 0.979025
2 1.13919
2 1.33387
2 0.800065
2 1.80035
2 1.595
2 1.49536
2 1.47155
2 0.799526
2 1.30001
2 0.415442
2 1.26677
2 0.536739
2 1.66319
2 1.06179
2 1.42255
2 0.789136
2 0.76153
2 1.18758
2 2.43366
2 0.216941
2 0.415078
2 0.765772
2 0.635396
2 1.01836
2 2.02007
2 2.40103
2 0.396012
2 0.295211
2 0.326375
2 0.689511
2 2.46164
2 0.725746
2 0.643182
2 0.281578
2 1.36112
2 1.37802
2 1.7783
2 0.523233
2 0.993516
2 0.552619
2 0.614457
2 0.518852
2 0.544447
2 0.689577
2 1.53188
2 1.4261
2 1.62486
2 0.699358
2 0.38658
2 0.245357
2 1.2134
2 0.187564
2 1.02561
2 2.09982
2 0.879735
2 0.165707
2 1.37223
2 0.241271
2 0.279962
2 0.475927
2 0.152643
2 0.186189
2 0.714482
2 0.283255
2 0.35025
2 1.79634
2 3.57706
2 0.240192
2 2.0728
2 1.67325
2 0.0674313
2 1.26255
2 1.20728
2 1.26128
2 1.89484
2 1.24635
2 0.436088
2 0.348263
2 1.49899
2 1.08422
2 0.107899
2 1.90845
2 0.935034
2 0.485708
2 0.0882176
2 2.09938
2 1.4334
2 3.26678
2 2.68516
2 0.548839
2 0.592298
2 0.957771
2 1.50298
2 0.712428
2 3.87046
2 0.923623
2 3.44154
2 0.633686
2 0.883483
2 0.643161
2 3.80294
2 1.06261
2 0.853514
2 0.68207
2 1.01899
2 1.73967
2 1.32508
2 0.857465
2 1.10906
2 1.39256
2 0.365844
2 0.45146
2 0.224997
2 1.69379
2 0.56988
2 0.416741
2 2.11668
2 0.654179
2 3.49777
2 0.393659
2 0.360755
2 2.4709
2 2.45368
2 0.682274
2 2.39419
2 0.713289
2 1.93441
2 0.344376
2 1.15999
2 1.83146
2 1.09883
2 0.775571
2 0.993349
2 0.724565
2 1.16941
2 0.749666
2 0.629159
2 0.762207
2 1.12237
2 0.788084
2 1.94675
2 1.72416
2 0.434785
2 0.440656
2 0.842805
2 0.405158
2 3.10599
2 0.273943
2 3.97308
2 2.52505
2 0.533481
2 2.52788
2 0.528261
2 2.9497
2 0.922925
2 0.0858927
2 0.276162
2 1.24634
2 1.23901
2 1.3802
2 0.637293
2 2.02797
2 0.169138
2 0.520122
2 0.945688
2 1.84773
2 0.542026
2 2.30495
2 0.32377
2 0.865489
2 0.118279
2 0.0968644
2 1.321
2 0.390597
2 0.519778
2 1.22189
2 0.609768
2 0.73873
2 0.531942
2 1.09973
2 1.06621
2 1.57662
