1 0.253144
1 1.54828
1 0.16544
1 0.531653
1 1.71907
1 1.67427
1 0.414037
1 1.08862
1 0.618558
1 0.0791726
1 1.03514
1 0.154336
1 0.774022
1 0.428529
1 0.246089
1 0.000519761
1 0.541443
1 0.845132
1 2.96694
1 0.0680066
1 1.03051
1 0.444702
1 0.0787444
1 0.766628
1 0.597348
1 0.109511
1 0.126655
1 0.945118
1 0.105561
1 1.5877
1 0.742005
1 0.715939
1 1.59482
1 0.475007
1 4.79905
1 0.194332
1 0.318421
1 0.560684
1 1.35121
1 0.518798
1 0.789433
1 0.365017
1 0.166111
1 1.48118
1 0.465514
1 0.564421
1 0.677185
1 0.0589467
1 0.426595
1 0.806954
1 0.191241
1 0.84599
1 1.96223
1 2.36948
1 1.7102
1 0.374461
1 1.18011
1 0.0745759
1 2.12318
1 1.22683
1 0.324718
1 1.51926
1 1.38467
1 0.352263
1 1.36593
1 0.131034
1 0.0210583
1 0.950912
1 0.115676
1 2.47131
1 0.113439
1 1.98507
1 0.274177
1 0.0111812
1 0.117352
1 0.71003
1 1.15019
1 1.20508
1 0.0950589
1 0.742926
1 1.66149
1 0.389307
1 0.584268
1 0.578122
1 2.08253
1 1.32514
1 1.04802
1 0.666059
1 0.245024
1 0.0393951
1 0.346286
1 0.74835
1 0.534637
1 0.598065
1 2.14451
1 0.0436035
1 0.578413
1 0.482147
1 0.220678
1 1.20153
1 3.11947
1 1.45447
1 1.16752
1 1.45492
1 0.393838
1 1.12848
1 1.78392
1 0.370182
1 1.44445
1 4.34092
1 1.2046
1 0.64107
1 0.951052
1 1.97255
1 0.663127
1 0.853633
1 1.72498
1 0.295034
1 0.196497
1 2.93956
1 0.67418
1 0.980567
1 0.563953
1 1.34091
1 0.689001
1 2.25327
1 3.51948
1 2.00971
1 0.892121
1 0.41379
1 0.839665
1 0.334786
1 0.703574
1 2.49573
1 2.17972
1 0.271033
1 0.411694
1 0.172033
1 0.948209
1 0.439926
1 1.64607
1 2.213
1 2.6065
1 3.882
1 2.05286
1 1.51851
1 2.00863
1 1.90317
1 0.46236
1 0.193142
1 1.02861
1 0.0347978
1 0.571255
1 0.509048
1 0.0971545
1 0.457563
1 0.228147
1 0.401089
1 1.04839
1 0.909968
1 0.0625665
1 0.452299
1 0.510881
1 0.415293
1 5.86035
1 0.189506
1 1.38605
1 1.12438
1 1.07814
1 0.0288134
1 0.181298
1 0.37876
1 1.74949
1 1.04907
1 0.687728
1 0.287285
1 0.221069
1 0.0821941
1 0.0327851
1 0.415679
1 2.34074
1 0.279862
1 0.130792
1 1.84774
1 0.76064
1 0.659206
1 1.46137
1 2.51938
1 0.140884
1 0.179214
1 1.2002
1 0.226056
1 1.16657
1 2.44837
1 0.501481
1 2.41802
1 0.402283
1 0.0304097
1 0.182831
1 0.265446
1 2.1384
1 0.216399
1 0.477529
1 0.0714674
1 0.61084
1 0.175854
1 0.532766
1 0.0915193
1 0.527732
1 2.47142
1 2.66254
1 1.36428
1 1.72291
1 2.35149
1 3.22296
1 0.95235
1 1.14397
1 2.68701
1 0.568678
1 0.624696
1 0.547311
1 1.25495
1 0.0349206
1 0.038281
1 0.125176
1 2.90214
1 3.26486
1 1.53615
1 1.67116
1 2.37263
1 1.41371
1 2.10388
1 0.533588
1 1.55915
1 0.500117
1 2.30724
1 1.03222
1 0.160867
1 0.0383884
1 1.1787
1 1.3255
1 0.544477
1 0.215494
1 0.0465056
1 3.68795
1 1.86192
1 0.45935
1 0.245183
1 1.68971
1 2.1974
1 0.178215
1 1.1333
1 1.42336
1 0.868561
1 0.162632
1 2.90338
1 1.00912
1 1.94342
1 0.847241
1 2.02171
1 0.749492
1 1.43664
1 0.598384
1 0.0363227
1 0.435766
1 0.412185
1 5.39188
1 0.155682
1 0.229511
1 0.649911
1 0.149608
1 1.59232
1 0.748787
1 0.726011
1 2.34089
1 0.448437
1 0.272092
1 0.581694
1 0.272167
1 1.23655
1 0.326829
1 0.71273
1 0.821676
1 1.87171
1 1.41334
1 1.05644
1 0.00540007
1 0.200032
1 0.0195498
1 3.03937
1 0.185672
1 0.31817
1 0.446006
1 0.126772
1 1.47475
1 1.73209
1 0.968961
1 0.213748
1 0.415178
1 0.349834
1 0.33632
1 0.975304
1 2.05851
1 0.147439
1 0.688045
1 1.48981
1 2.47682
1 0.0161118
1 0.235466
1 0.113645
1 0.152221
1 4.37091
1 3.20194
1 1.09045
1 0.0114021
1 1.77875
1 1.27727
1 1.51524
1 0.440307
1 0.200076
1 0.494966
1 0.55687
1 1.10406
1 0.127161
1 0.993846
1 0.659645
1 1.65717
1 2.01122
1 0.417555
1 0.285605
1 4.20714
1 0.867745
1 1.16802
1 0.325922
1 1.2397
1 0.306007
1 0.581028
1 0.335489
1 1.43246
1 1.705
1 0.0495418
1 0.770519
1 0.744879
1 0.738966
1 0.19753
1 0.525142
1 1.42093
1 5.98156
1 1.62923
1 0.0883415
1 0.76004
1 0.175409
1 0.0779243
1 2.12272
1 0.706553
1 0.0457074
1 0.466815
1 0.175956
1 2.21647
1 1.21575
1 0.6798
1 2.61935
1 0.29095
1 4.47174
1 0.0988589
1 0.128394
1 0.382956
1 1.14744
1 0.651079
1 0.80862
1 0.12167
1 0.805076
1 0.580723
1 1.87426
1 0.114041
1 0.202356
1 0.421652
1 0.267396
1 1.57579
1 0.104075
1 0.76105
1 2.48834
1 1.07973
1 0.80466
1 0.64272
1 0.427862
1 0.325071
1 0.549199
1 0.286636
1 0.653643
1 2.87813
1 1.49624
1 1.65124
1 0.571374
1 2.34064
1 1.45254
1 0.167046
1 1.27101
1 0.465351
1 0.410878
1 1.64826
1 0.559017
1 1.80083
1 1.14713
1 1.21048
1 0.954449
1 0.622649
1 0.153941
1 0.429146
1 0.092225
1 0.84263
1 0.135108
1 1.30208
1 0.634713
1 0.401378
1 0.328268
1 2.83101
1 1.97487
1 0.562067
1 0.352782
1 0.0889635
1 0.506811
1 0.813737
1 0.0026376
1 2.69788
1 0.352232
1 0.151648
1 0.457557
1 0.647981
1 0.905204
1 0.395638
1 0.548694
1 3.11664
1 0.0340809
1 0.856498
1 0.299863
1 0.0110089
1 1.74382
1 1.64492
1 2.05383
1 1.3599
1 0.178388
1 0.772839
1 0.125141
1 1.60917
1 0.0349956
1 1.24168
1 1.99417
1 1.09626
1 0.746945
1 0.039342
1 0.026077
1 0.0504268
1 0.735444
1 1.33446
1 2.84329
1 1.8725
1 0.173463
1 2.57772
1 2.04411
1 0.678191
1 0.557433
1 0.133459
1 0.773225
1 0.788593
1 1.37736
1 3.32596
1 0.0498607
1 1.49159
1 1.20537
1 3.5528
1 0.247049
1 1.05806
1 0.636445
1 0.696958
1 2.61062
1 0.562466
1 2.36474
1 0.111377
1 0.462564
1 0.841182
1 0.138891
1 1.03353
1 0.999238
1 0.615399
1 0.722547
1 0.443731
1 0.774143
1 0.771533
1 2.05315
1 0.948949
1 1.92226
1 0.22
1 0.522223
1 1.92314
1 0.195199
1 0.836277
1 0.210139
1 0.437622
1 2.00131
1 0.139295
1 0.581973
1 0.8718
1 0.857005
1 0.615486
1 0.195361
1 1.55167
1 3.08399
1 1.00911
1 2.80959
1 3.13573
1 0.209507
1 0.223913
1 0.309769
1 0.180531
1 2.04887
1 0.25487
1 2.45097
1 0.37301
1 0.61615
1 2.79081
1 1.8204
1 2.58204
1 1.30972
1 1.5458
1 1.35968
1 0.425412
1 0.790534
1 0.168674
1 0.265421
1 0.158458
1 0.121778
1 0.850272
1 1.96382
1 0.552547
1 0.136568
1 0.274037
1 1.27713
1 0.281673
1 1.83927
1 0.240806
1 1.39814
1 0.351001
1 1.05192
1 1.05357
1 4.63882
1 2.10418
1 0.00667033
1 2.50212
1 0.403474
1 0.417705
1 0.0108458
1 0.122654
1 1.02935
1 0.241034
1 0.789192
1 0.182104
1 0.379147
1 1.3033
1 1.30389
1 2.12871
1 0.0477029
1 1.13479
1 0.808719
1 1.2918
1 2.44078
1 0.0110748
1 0.214168
1 3.19327
1 1.19837
1 0.0603097
1 0.126947
1 0.856049
1 0.859772
1 1.01665
1 0.65369
1 0.628009
1 4.56675
1 0.634358
1 0.350663
1 0.657705
1 0.0708476
1 0.885892
1 1.02794
1 1.26833
1 2.99751
1 0.0795777
1 0.271866
1 0.429293
1 0.640241
1 2.40169
1 0.195292
1 0.783111
1 0.16631
1 1.16547
1 0.2982
1 0.265504
1 0.144367
1 0.412018
1 1.03181
1 0.555921
1 0.744166
1 0.483293
1 1.75128
1 3.02588
1 1.4113
1 0.385503
1 0.0865674
1 0.84587
1 0.334853
1 0.173171
1 0.208053
1 0.842164
1 0.120937
1 1.68405
1 0.0426122
1 1.17309
1 1.12987
1 0.307784
1 0.437609
1 1.31892
1 4.11589
1 0.0217362
1 0.796394
1 0.639261
1 0.726576
1 0.423686
1 1.57338
1 1.59014
1 3.33205
1 1.83709
1 0.539782
1 0.00563777
1 2.04685
1 1.62466
1 0.0841949
1 5.08505
1 2.28706
1 0.336032
1 1.11751
1 0.224857
1 0.596722
1 2.19754
1 0.264935
1 0.721616
1 0.810593
1 0.414002
1 1.66119
1 0.261335
1 0.578113
1 2.71093
1 0.265119
1 0.303885
1 0.143582
1 1.61343
1 2.03417
1 0.420001
1 1.04451
1 1.92283
1 0.94468
1 0.401753
1 3.79144
1 0.790266
1 0.116044
1 0.0870497
1 2.02753
1 0.928273
1 0.956939
1 1.38271
1 1.10785
1 0.380902
1 0.261074
1 1.8707
1 0.44197
1 0.88967
1 1.20598
1 2.76286
1 0.475345
1 1.06342
1 1.29094
1 0.0155185
1 0.315749
1 0.220764
1 1.02961
1 0.641491
1 3.5658
1 2.47614
1 0.0374489
1 0.674526
1 1.34876
1 0.978762
1 1.04901
1 0.311755
1 0.010776
1 0.537916
1 1.07227
1 0.35231
1 0.097372
1 2.08305
1 0.325943
1 0.0213243
1 0.275114
1 1.23559
1 0.352036
1 0.212613
1 0.595376
1 0.711573
1 2.43247
1 4.03029
1 1.1021
1 1.38146
1 0.891117
1 1.15786
1 0.962388
1 0.0180131
1 2.18211
1 0.5466
1 1.21695
1 0.275964
1 1.08749
1 1.34343
1 1.71999
1 0.0172734
1 0.150233
1 3.91286
1 0.208389
1 2.18942
1 0.112138
1 0.731022
1 0.382555
1 0.54285
1 0.660396
1 0.120798
1 0.476724
1 0.49886
1 0.948163
1 0.0824707
1 0.741348
1 0.969225
1 0.32902
1 0.209323
1 0.233562
1 0.123193
1 1.10469
1 0.865904
1 0.928787
1 0.506498
1 0.454378
1 0.667599
1 0.270342
1 0.0778855
1 0.283218
1 1.32609
1 2.67805
1 1.06747
1 0.990887
1 0.422707
1 1.8613
1 0.948634
1 0.614915
1 0.911466
1 0.0448273
1 0.679159
1 1.00969
1 3.16267
1 0.215941
1 0.687548
1 0.866637
1 0.630171
1 0.0581644
1 0.0962388
1 0.0646096
1 4.99223
1 0.65652
1 0.629439
1 1.22924
1 1.30677
1 0.853072
1 2.39678
1 0.90689
1 0.0772871
1 2.03461
1 0.362082
1 1.15694
1 1.54928
1 0.399632
1 0.3733
1 0.242719
1 0.576865
1 0.427776
1 0.485517
1 0.972041
1 1.98743
1 1.60457
1 0.456992
1 0.706759
1 0.964803
1 0.743831
1 0.453671
1 0.840081
1 0.516928
1 0.036373
1 1.77468
1 1.73712
1 2.00485
1 0.0642985
1 0.143683
1 0.777874
1 0.12655
1 2.28945
1 0.766
1 1.22051
1 0.201151
1 0.140538
1 0.71642
1 0.131537
1 0.252948
1 1.25498
1 0.437483
1 4.75023
1 0.452094
1 1.71751
1 0.313144
1 0.547594
1 0.472799
1 0.242254
1 1.20021
1 0.858217
1 0.212233
1 3.8828
1 0.00633243
1 0.0585375
1 0.00202723
1 0.393169
1 0.103869
1 0.946414
1 0.0809572
1 0.535927
1 0.183171
1 0.33392
1 0.214158
1 0.0743069
1 1.7807
1 0.456589
1 1.99722
1 1.47968
1 0.0342779
1 0.141883
1 0.273665
1 0.650156
1 1.51568
1 1.19129
1 0.236235
1 1.41292
1 2.56909
1 1.28261
1 3.09655
1 2.08582
1 1.327
1 0.403615
1 0.0730643
1 0.978488
1 0.00402427
1 0.935038
1 0.563822
1 0.798433
1 0.218883
1 1.83761
1 0.113512
1 0.0885648
1 0.14339
1 0.120166
1 0.986971
1 0.0658438
1 0.527729
1 0.240689
1 0.843954
1 2.29408
1 3.15918
1 0.265391
1 0.315114
1 3.58053
1 1.63357
1 0.87665
1 0.159997
1 0.77951
1 0.123742
1 0.967492
1 2.78163
1 2.78834
1 0.393909
1 0.764464
1 0.94766
1 0.382166
1 1.95423
1 1.13362
1 2.37745
1 0.705815
1 0.245312
1 2.19563
1 1.10672
1 0.344023
1 0.923721
1 0.992563
1 0.442912
1 3.18143
1 1.35783
1 1.2202
1 0.459362
1 0.300532
1 0.0692797
1 1.38237
1 1.98123
1 1.65811
1 0.0274895
1 0.690613
1 1.0532
1 2.01218
1 0.577859
1 1.28398
1 1.28975
1 0.755109
1 1.45635
1 0.574266
1 0.189635
1 1.1905
1 1.51882
1 0.315873
1 1.19774
1 0.0977478
1 2.06259
1 0.517519
1 0.486627
1 2.48597
1 0.409467
1 1.65293
1 1.99825
1 1.95861
1 0.335897
1 0.599248
1 0.0561377
1 1.12874
1 1.32033
1 5.8334
1 0.0544531
1 0.199162
1 0.181884
1 0.178417
1 1.96558
1 0.0444857
1 0.239391
1 0.743476
1 0.0610484
1 2.47185
1 0.611493
1 3.56108
1 0.756582
1 1.63528
1 2.70748
1 0.536255
1 0.141314
1 1.46372
1 0.489924
1 0.390892
1 0.0862181
1 2.27288
1 0.178948
1 0.773957
1 1.25521
1 0.0708884
1 2.54037
1 0.00636443
1 0.15092
1 0.994606
1 1.38463
1 1.68622
1 0.304253
1 0.219092
1 0.455961
1 1.12992
1 0.0721112
1 0.24678
1 0.902862
1 1.92719
1 0.0834819
1 0.58109
1 0.475695
1 2.24299
1 1.18647
1 0.481897
1 0.115501
1 0.66875
1 0.954162
1 0.754014
1 0.624834
1 0.920373
1 1.30092
1 0.00640342
1 0.830908
1 1.3585
1 0.456335
1 0.786342
1 1.29555
1 0.127456
1 1.28859
1 4.40578
1 0.121952
1 0.549753
1 1.16282
1 0.29629
1 0.0738968
1 0.254127
1 0.43984
1 0.658455
1 2.0645
1 0.546096
1 0.132739
1 0.284244
1 0.500387
1 2.19018
1 0.095466
1 1.5412
1 1.99403
1 0.459736
1 1.07393
1 0.53437
1 0.390921
1 1.04933
1 4.80699
1 0.0454444
1 2.70707
1 0.090505
1 0.252867
1 0.984584
1 0.0550815
1 0.586605
1 0.288204
1 2.14863
1 1.41459
1 0.978456
1 0.233295
1 0.57035
1 0.640299
1 5.88366
1 0.403368
1 2.11645
1 3.33675
1 0.572676
1 0.343059
1 1.44036
1 0.459807
1 1.00701
1 0.145961
1 0.849898
1 0.0928136
1 0.566367
1 2.41869
1 0.750348
1 1.62981
1 0.669096
1 0.596746
1 0.543672
1 0.800674
1 0.318061
1 3.11054
1 0.0367791
1 2.78754
1 1.23428
1 0.154019
1 1.36344
1 0.231283
1 0.411822
1 1.60564
1 2.2654
1 0.745788
1 0.392146
1 0.0390464
1 0.382686
1 0.106116
1 0.39918
1 1.42314
1 3.31182
1 0.117959
1 1.81826
1 0.209538
1 1.29013
1 0.0297844
1 0.471924
1 0.223924
1 0.9023
1 0.784849
1 0.929334
1 0.526852
1 0.140053
1 0.280144
1 2.54085
1 0.0734682
1 0.165521
1 1.73514
1 0.439867
1 0.397797
1 0.629425
1 0.239283
1 0.633897
1 0.599547
1 0.403318
1 0.763775
1 0.0149286
1 3.36873
1 0.469373
1 1.25393
1 0.785984
1 2.0513
1 0.524975
1 0.142385
1 0.240307
1 2.22626
1 0.744992
1 1.39213
1 2.14258
1 0.875774
1 0.0280299
1 0.255354
1 0.763576
1 0.478297
1 0.162169
1 1.36228
1 0.0378883
1 1.38454
1 0.819729
1 0.929859
1 0.993936
1 1.02022
1 1.35551
1 0.366425
1 0.127421
1 0.907579
1 0.542354
1 0.370744
1 2.41201
1 0.235822
1 0.000664472
1 0.733299
1 0.5532
1 3.36892
1 0.0527247
1 0.258426
1 0.581638
1 2.18478
1 0.0838801
1 0.0512584
1 0.127568
1 0.512173
1 0.752629
1 2.2351
1 0.142238
1 0.180297
1 0.221889
1 1.33431
1 0.0627201
1 2.70447
1 2.01417
1 7.26162
1 0.146236
1 0.107218
1 0.745945
1 0.368597
1 0.132101
1 0.049546
1 0.360433
1 2.28863
1 1.04988
1 1.43654
1 0.133638
1 1.53745
1 0.202727
1 3.51701
1 1.72921
1 2.08856
1 0.0737812
1 2.55186
1 0.677882
1 1.63325
1 0.0792598
1 0.42153
1 0.23147
1 0.416349
1 0.867469
1 0.899661
1 2.65913
1 0.95084
1 0.706487
1 1.11621
1 1.63142
1 0.256995
1 1.93265
1 0.106966
1 1.08188
1 1.51018
1 2.68593
1 0.582751
1 0.112387
1 2.10764
1 1.03539
1 2.62828
1 0.170136
1 1.6417
1 3.17665
1 1.41557
1 4.22492
1 0.624014
1 0.509704
1 0.403902
1 1.1349
1 1.51827
1 1.31887
1 0.74809
1 0.248854
1 0.841496
1 0.0850393
1 2.14229
1 0.691321
1 2.44272
1 0.20762
1 1.32462
1 0.896535
1 0.0212441
1 0.970494
1 0.578317
1 1.04435
1 0.546981
1 1.72911
1 0.205586
1 0.61321
1 0.257951
1 0.306908
1 2.13496
1 0.483261
1 0.846807
1 3.09743
1 0.287994
1 0.309153
1 0.39536
1 0.353315
1 2.44136
1 1.84117
1 2.08052
1 0.0711745
1 0.834385
1 2.93798
1 0.377643
1 0.335778
1 1.00533
1 0.781316
1 0.614956
1 0.0247058
1 0.622186
1 0.865461
1 3.11094
1 0.0597695
1 0.306138
1 0.823757
1 0.545789
1 0.603984
1 2.57532
1 0.0488105
1 1.43344
1 0.264487
1 0.438938
1 0.318341
1 0.96942
1 1.1216
1 0.347038
1 1.41291
1 0.937047
1 0.00816073
1 0.184383
1 0.878443
1 1.64245
1 2.37395
1 1.10618
1 1.11489
1 1.04267
1 0.526239
1 0.617426
1 0.793512
1 0.218387
1 0.584429
1 2.35902
1 0.175056
1 0.0937175
1 3.908
1 2.20953
1 0.12293
1 1.32991
1 1.37344
1 0.691856
1 0.222994
1 0.155569
1 0.269732
1 0.60759
1 1.10205
1 0.111565
1 0.257361
1 0.321882
1 0.897544
1 2.93856
1 2.27484
1 2.92837
1 1.13664
1 0.291933
1 0.893966
1 1.31545
1 1.62225
1 1.02324
1 0.0832835
1 0.285415
1 0.989096
1 1.25943
1 0.43576
1 0.20579
1 3.35113
1 2.76208
1 0.287853
1 0.694395
1 2.13926
1 0.402326
1 0.119172
1 0.564621
1 0.651175
1 0.623667
1 1.36704
1 0.960023
1 2.14904
1 0.038889
1 1.31847
1 0.720659
1 0.513576
1 3.7541
1 0.18737
1 0.608521
1 0.648319
1 0.569729
1 0.696028
1 0.578304
1 0.928518
1 0.114487
1 2.13356
1 0.0509044
1 1.16913
1 0.663684
1 1.27806
1 0.158335
1 0.380398
1 1.40015
1 0.107678
1 1.29739
1 1.05157
1 0.445453
1 0.00487919
1 2.2779
1 0.36922
1 0.486806
1 0.0395397
1 1.16894
1 1.20309
1 1.34461
1 1.63711
1 0.502311
1 0.752656
1 1.04678
1 0.800817
1 1.09398
1 3.65727
1 0.147496
1 0.521623
1 0.478278
1 0.625829
1 0.53742
1 0.957687
1 0.943599
1 8.52559
1 1.43298
1 1.27234
1 0.27427
1 3.50639
1 0.157158
1 2.53858
1 0.12413
1 2.82775
1 0.332656
1 1.70504
1 0.253369
1 0.979134
1 2.01652
1 0.59702
1 0.165082
1 0.294726
1 0.656156
1 0.136044
1 0.319785
1 0.0328993
1 0.475323
1 2.43702
1 0.0897836
1 0.735323
1 0.209984
1 1.04624
1 0.180466
1 1.11983
1 0.44545
1 0.321333
1 0.756656
1 0.170151
1 0.238022
1 0.631783
1 1.15014
1 0.128224
1 6.13007
1 0.666677
1 0.661177
1 1.0897
1 2.91656
1 0.122631
1 2.15227
1 0.775006
1 0.600625
1 1.67869
1 0.632004
1 1.81745
1 0.391868
1 0.109019
1 0.138295
1 0.605684
1 0.00464983
1 2.1322
1 2.77701
1 0.198943
1 0.473634
1 0.18464
1 0.806996
1 1.31672
1 0.123599
1 1.27092
1 0.055366
1 0.598563
1 0.249968
1 0.446057
1 2.02975
1 1.15155
1 1.28485
1 1.12822
1 0.14836
1 2.6438
1 0.889133
1 0.216013
1 0.00412778
1 0.0423252
1 0.135922
1 0.14196
1 0.837297
1 0.850251
1 0.16359
1 0.934667
1 3.87674
1 0.453802
1 0.861647
1 0.500216
1 1.19334
1 1.34313
1 1.65186
1 0.450327
1 0.892322
1 0.203764
1 0.306752
1 0.0792104
1 0.682495
1 0.99499
1 2.28632
1 3.56129
1 0.0303713
1 1.9261
1 1.78028
1 0.995584
1 0.000585535
1 0.0024201
1 1.66403
1 4.54915
1 0.476233
1 1.23962
1 1.41219
1 0.594526
1 0.61568
1 0.0131389
1 2.24189
1 1.66181
1 0.0546379
1 1.13678
1 3.23547
1 0.242306
1 0.0264944
1 0.445651
1 1.27287
1 1.50671
1 1.37009
1 3.57126
1 2.06274
1 1.82698
1 0.350923
1 0.0665712
1 1.50163
1 0.827438
1 0.186906
1 2.68535
1 1.70346
1 0.472941
1 0.9217
1 0.530317
1 0.639935
1 0.37091
1 4.73407
1 0.614617
1 0.0813958
1 2.61302
1 4.59751
1 0.977192
1 3.19173
1 0.100923
1 1.2766
1 1.38086
1 0.29614
1 0.550257
1 0.0944197
1 2.18804
1 1.32162
1 1.03674
1 0.0724704
1 0.371859
1 1.09316
1 1.15597
1 1.27169
1 0.358468
1 0.239443
1 0.172197
1 0.28276
1 0.554178
1 0.469713
1 2.49615
1 3.26664
1 0.222032
1 0.802839
1 0.532454
1 0.0438961
1 0.353233
1 0.32597
1 0.166184
1 1.25704
1 0.18239
1 1.86594
1 0.0650131
1 0.200755
1 0.254494
1 0.0517101
1 1.88021
1 0.288418
1 1.63372
1 0.802794
1 0.276482
1 0.427619
1 0.0969878
1 0.282809
1 0.000268992
1 0.186399
1 0.0287623
1 0.641506
1 0.244693
1 0.936045
1 0.560523
1 2.52683
1 1.49844
1 0.432271
1 0.393526
1 2.76281
1 2.44333
1 0.677377
1 0.129626
1 0.139912
1 1.01716
1 2.56886
1 4.20351
1 3.18457
1 0.944184
1 2.40082
1 1.19249
1 0.649345
1 0.641059
1 0.158347
1 1.76219
1 0.11258
1 0.100617
1 0.312581
1 1.66325
1 0.526264
1 0.122502
1 0.163072
1 0.561514
1 0.748224
1 2.19735
1 1.20226
1 0.315675
1 0.59491
1 0.00714797
1 2.78903
1 0.247035
1 0.185817
1 0.0293307
1 0.102951
1 0.742159
1 1.23673
1 0.768649
1 1.50208
1 0.202589
1 0.971027
1 0.122262
1 1.93056
1 0.107874
1 0.113245
1 1.63618
1 0.16959
1 0.178243
1 0.155707
1 0.0266402
1 0.908146
1 0.00669929
1 0.698407
1 0.293832
1 1.91198
1 2.83604
1 0.739678
1 1.92769
1 0.0171987
1 0.571347
1 1.20944
1 1.08436
1 0.385673
1 0.646159
1 0.142762
1 0.177993
1 3.6481
1 0.992429
1 1.11477
1 0.848672
1 0.912846
1 1.23273
1 0.324508
1 1.15286
1 0.52644
1 2.44571
1 1.04449
1 0.213179
1 0.276648
1 0.510188
1 0.306413
1 0.0157383
1 0.441516
1 0.279302
1 2.08288
1 0.215948
1 0.472686
1 0.520972
1 3.53529
1 1.39912
1 0.389724
1 1.43045
1 1.07898
1 1.28145
1 2.64199
1 1.23011
1 1.15167
1 1.71826
1 1.048
1 3.05317
1 0.115034
1 0.199057
1 0.327585
1 0.397043
1 2.22036
1 0.707172
1 0.129379
1 0.0971215
1 0.6474
1 0.118107
1 0.196199
1 0.0613247
1 0.504827
1 2.53088
1 0.0220504
1 0.916023
1 0.491855
1 0.998473
1 0.891826
1 0.982365
1 0.949726
1 0.217944
1 0.125879
1 2.3896
1 0.436247
1 0.673855
1 0.400931
1 0.769241
1 0.2617
1 1.98188
1 1.01295
1 0.330363
1 3.44006
1 1.94616
1 1.764
1 0.704474
1 0.791394
1 0.331272
1 0.19253
1 1.74535
1 3.97486
1 0.540453
1 0.17774
1 1.57137
1 1.30868
1 0.0182309
1 1.23867
1 1.16439
1 6.07059
1 0.30903
1 0.944611
1 0.373851
1 4.8669
1 0.452644
1 0.470812
1 0.110626
1 5.00122
1 0.578717
1 0.509524
1 1.34931
1 0.294436
1 0.0977791
1 0.712588
1 0.865689
1 0.0495425
1 1.26813
1 0.0531437
1 0.198084
1 0.2662
1 1.33035
1 0.97923
1 0.0252636
1 1.31115
1 0.793663
1 1.65779
1 0.246239
1 0.0842858
1 0.492511
1 0.498642
1 0.218667
1 0.522325
1 0.890621
1 2.68069
1 0.574313
1 1.25562
1 0.217105
1 0.744699
1 0.173568
1 0.551131
1 0.752034
1 0.476777
1 0.78973
1 1.53485
1 0.209423
1 0.664632
1 2.48497
1 0.825228
1 0.321007
1 0.449113
1 0.568746
1 1.81316
1 0.254264
1 0.486498
1 0.941521
1 0.615775
1 1.17646
1 0.742744
1 0.546534
1 1.2401
1 0.144354
1 0.110068
1 3.11731
1 1.56743
1 0.495985
1 0.184813
1 3.91878
1 0.529817
1 0.166102
1 1.21407
1 1.40239
1 2.25232
1 3.71583
1 1.74723
1 0.0718017
1 1.62009
1 3.12915
1 0.732327
1 0.547841
1 0.311478
