100 -0.126714
100 1.39772
100 -0.787034
100 0.466874
100 -0.1419
100 0.56911
100 -1.70035
100 7.93896
100 0.399858
100 -8.49761
100 -0.888362
100 -6.19671
100 6.57089
100 0.275358
100 0.949095
100 -5.95758
100 0.358462
100 -9.71008
100 -3.74536
100 0.0615347
100 2.06223
100 -0.06902
100 0.434193
100 1.93065
100 0.00874301
100 2.16205
100 -2.2855
100 -0.00304295
100 3.4409
100 0.0115671
100 -0.802282
100 1.58009
100 -1.95016
100 0.217307
100 -0.407733
100 -0.634413
100 -1.04748
100 1.30782
100 0.670541
100 2.56053
100 -0.189993
100 1.12168
100 1.15303
100 0.546777
100 -0.683149
100 0.6961
100 3.66357
100 1.79293
100 -0.110131
100 0.29964
100 -1.99056
100 -0.387746
100 -2.48653
100 1.73317
100 0.00859016
100 0.411113
100 -1.6103
100 -0.606799
100 1.84625
100 -0.218208
100 0.580522
100 1.22207
100 -1.93615
100 -0.125375
100 -0.0985761
100 0.675398
100 -5.71131
100 -0.26346
100 -0.969304
100 0.870452
100 2.66267
100 0.251178
100 -1.06712
100 -1.25188
100 0.55792
100 0.706018
100 -2.08615
100 1.2699
100 -0.240812
100 0.754147
100 -0.600683
100 -0.0162156
100 2.95001
100 1.04774
100 -3.063
100 0.439646
100 -2.46817
100 1.20528
100 -0.648973
100 -0.132173
100 -0.549914
100 -0.248936
100 0.513135
100 -11.4668
100 -1.25036
100 2.24301
100 -3.28498
100 0.162801
100 -4.55989
100 1.53084
100 -0.212021
100 -2.43405
100 8.42338
100 -2.76407
100 2.40757
100 -0.451369
100 0.809912
100 -0.694678
100 0.0210651
100 17.675
100 -1.43562
100 1.56258
100 9.008
100 0.0545461
100 -0.0577369
100 0.452378
100 -0.097391
100 1.31822
100 1.59551
100 0.431428
100 -2.97142
100 -1.01532
100 7.0381
100 -0.336193
100 -4.06768
100 -4.4268
100 -2.81532
100 -0.50961
100 -0.28701
100 21.3609
100 0.426867
100 2.53078
100 -0.718851
100 -2.46946
100 -0.697487
100 1.43641
100 0.326593
100 -0.086762
100 -2.5167
100 -1.72376
100 2.17938
100 0.232203
100 -0.315603
100 -0.186314
100 1.32177
100 -0.633043
100 -0.0585157
100 -0.51126
100 0.121326
100 -6.53475
100 0.509535
100 -0.110101
100 1.24614
100 -0.0570788
100 -2.90161
100 0.542208
100 -1.47291
100 1.36099
100 -7.21599
100 1.57907
100 1.89425
100 22.9346
100 -1.9965
100 -0.176344
100 0.616294
100 -1.15875
100 0.477335
100 -0.313157
100 -169.448
100 0.912294
100 3.49684
100 -0.7959
100 -32.3498
100 -0.326249
100 0.789048
100 -1.66444
100 -15.9829
100 1.92276
100 16.6853
100 0.919563
100 1.16771
100 -0.240311
100 0.489497
100 0.0181872
100 -0.396207
100 -2.0793
100 -2.22152
100 0.761205
100 0.539459
100 16.0652
100 0.830464
100 0.41847
100 1.40367
100 -0.275352
100 2.41422
100 -0.200995
100 -1.99615
100 2.61446
100 0.0132395
100 -0.298728
100 -0.648566
100 0.0437899
100 0.906866
100 -0.945891
100 -4.676
100 -0.70467
100 -1.11003
100 22.2804
100 0.728232
100 1.70887
100 -0.988494
100 1.72968
100 -0.524126
100 1.13719
100 0.378774
100 -0.187294
100 0.460697
100 -17.3338
100 -8.07313
100 0.286016
100 -0.279224
100 0.491881
100 0.13073
100 5.41163
100 0.377426
100 -0.458852
100 0.682562
100 0.677573
100 -1.44555
100 -22.7013
100 -0.912207
100 -0.892335
100 1.0059
100 1.38696
100 -0.475997
100 0.153262
100 -0.590942
100 -8.03365
100 3.50989
100 0.481695
100 -2.58136
100 -0.242736
100 0.337934
100 1391.3
100 0.182071
100 0.224754
100 1.82632
100 -0.212281
100 9.00972
100 -9.84756
100 5.82504
100 -1.78108
100 -1.61756
100 -0.293277
100 -0.587175
100 0.372173
100 24.4827
100 15.9069
100 0.09002
100 -6.90798
100 -9.46544
100 0.218746
100 132.415
100 -1.23343
100 -1.21716
100 5.27614
100 1.79434
100 0.0525132
100 -1.84215
100 -4.63178
100 0.867096
100 -0.604711
100 -1.37915
100 -6.02943
100 0.114021
100 0.160292
100 -1.9916
100 8.55132
100 2.86524
100 -0.319281
100 0.955654
100 0.500624
100 2.97697
100 -4.39023
100 -1.34484
100 -0.796906
100 0.00322973
100 0.438179
100 -0.0646921
100 -1.2816
100 21.9667
100 0.317957
100 -1.10563
100 -0.187586
100 -0.600736
100 -0.0935535
100 -0.0385634
100 0.154792
100 -0.485268
100 0.207154
100 0.583202
100 0.0292713
100 1.23568
100 4.62617
100 0.433516
100 -2.19836
100 -4.58812
100 0.720125
100 -2.80452
100 1.96318
100 -0.0712465
100 0.904572
100 -1.5973
100 1.73871
100 0.14146
100 3.96032
100 0.20042
100 -0.425212
100 -1.17135
100 4.11032
100 0.941781
100 -1.05081
100 0.878806
100 -1.55072
100 -0.532903
100 -3.53264
100 0.932092
100 3.41956
100 8.73925
100 1.71115
100 -0.728191
100 0.463969
100 -1.65495
100 40.347
100 -0.0515449
100 -0.293147
100 0.851567
100 -3.33392
100 0.678882
100 -0.741458
100 -0.162776
100 0.433828
100 3.65133
100 0.499622
100 0.615787
100 0.0527065
100 -0.349022
100 -2.30103
100 1.8999
100 0.791999
100 -0.922463
100 -0.161431
100 0.178031
100 0.392264
100 0.315881
100 -6.26109
100 -2.85285
100 1.87933
100 2.14217
100 -3.59733
100 -0.515147
100 2.15981
100 6.2337
100 -0.666428
100 0.128628
100 0.315594
100 -1.89806
100 1.13183
100 -0.0675059
100 6.68653
100 2.48207
100 0.797215
100 0.242661
100 -4.10884
100 -2.36992
100 -23.2709
100 0.717875
100 -0.74494
100 0.799949
100 0.678025
100 0.374142
100 1.28404
100 -2.08979
100 -0.150137
100 -46.1755
100 -36.3496
100 -3.13936
100 3.08613
100 22.7403
100 -1.2432
100 4.5059
100 0.51434
100 -2.60483
100 -1.15751
100 -0.26665
100 -2.55405
100 0.535469
100 4.64068
100 -0.009405
100 -1.22249
100 0.224571
100 1.16292
100 -0.121809
100 0.688494
100 3.21206
100 0.856626
100 0.373024
100 1.92742
100 0.103256
100 -2.72312
100 1.16498
100 0.105914
100 2.48496
100 28.4591
100 0.0842385
100 0.19853
100 -0.747779
100 1.36848
100 5.85237
100 0.544981
100 -6.40551
100 -0.359327
100 1.00814
100 0.415278
100 -2.66795
100 6.91148
100 -10.5677
100 10.022
100 2.17688
100 5.50303
100 1.53394
100 -2.14478
100 -0.617036
100 -1.73845
100 1.7945
100 0.267848
100 0.340007
100 -3.57142
100 0.704807
100 -0.818088
100 15.0259
100 -8.51857
100 -0.409031
100 0.949679
100 -1.49082
100 -1.53622
100 -47.6301
100 0.376859
100 -1.10896
100 0.0881681
100 0.103654
100 6.66046
100 -3.2132
100 -1.97028
100 0.283056
100 -0.627768
100 -0.971518
100 -4.42545
100 1.63333
100 -0.0773463
100 1.09527
100 -4.37033
100 3.04122
100 0.625021
100 -0.62639
100 -0.192599
100 14.901
100 -0.0589349
100 -5.70822
100 -0.519465
100 1.67916
100 0.305725
100 0.103035
100 -6.89866
100 1.98585
100 -2.21186
100 0.487505
100 3.07083
100 0.232956
100 0.768207
100 -0.694231
100 14.5121
100 5.75413
100 -1.25098
100 0.16367
100 -0.926765
100 -3.35161
100 0.703723
100 0.331157
100 0.989392
100 -0.449797
100 -1.39606
100 0.651103
100 -1.28334
100 -2.21111
100 1.07251
100 -54.1248
100 3.18311
100 1.05731
100 0.880759
100 -0.985697
100 12.2653
100 -1.35986
100 3.15541
100 2.66962
100 1.94266
100 1.35605
100 -0.223972
100 1.45491
100 -1.00841
100 -0.441603
100 11.1182
100 -4.42811
100 -0.34379
100 0.648979
100 -0.301104
100 8.36006
100 3.69421
100 0.73743
100 -2.31573
100 0.20087
100 5.03407
100 6.78067
100 0.0559092
100 3.86428
100 -3.88021
100 4.32978
100 -10.3403
100 0.532648
100 1.88464
100 0.0982233
100 0.101611
100 1.30556
100 0.429878
100 1.7273
100 0.103936
100 -0.853129
100 0.408227
100 0.26761
100 0.907011
100 -0.88249
100 -1.35047
100 -0.182067
100 3.13927
100 0.848195
100 -15.5209
100 0.78361
100 0.0911896
100 -0.748031
100 0.455728
100 -7.2738
100 0.591584
100 21.8339
100 -2.53719
100 2.98296
100 1.84003
100 -0.190741
100 -0.802527
100 20.7187
100 -0.79003
100 -7.6773
100 1.09718
100 9.52982
100 9.65272
100 -0.599414
100 0.164359
100 -0.425249
100 0.457947
100 17.1994
100 0.72934
100 0.745283
100 9.69925e-05
100 0.954846
100 -0.869893
100 -0.658478
100 0.647841
100 -1.4501
100 0.130699
100 38.8012
100 -0.249755
100 -1.64481
100 -2.44809
100 0.848034
100 -8.96633
100 0.551135
100 -0.0286837
100 7.92267
100 1.22982
100 -2.72197
100 -0.0972919
100 0.0469243
100 3.29472
100 -1.27479
100 -0.0332763
100 -0.723959
100 1.66155
100 -1.8742
100 0.807684
100 -0.556313
100 1.65289
100 0.878648
100 -1.21998
100 0.607664
100 1.27036
100 2.42883
100 3.28872
100 -0.222755
100 1.21184
100 1.06306
100 0.380773
100 -0.0786656
100 -0.543862
100 -0.664796
100 1.66989
100 -6.51115
100 -0.529181
100 1.95939
100 2.52911
100 0.792228
100 10.9143
100 -1.26775
100 -0.810185
100 -37.8849
100 1.6745
100 -17.2346
100 2.09675
100 1.31148
100 15.5438
100 0.356886
100 2.80144
100 0.713284
100 0.0168726
100 -178.864
100 -0.96557
100 -9.93726
100 -2.23616
100 -2.60077
100 1.14937
100 1.46835
100 0.395833
100 -1.7841
100 -24.0584
100 10.7742
100 -0.937191
100 -18.9272
100 0.54469
100 0.545986
100 1.23301
100 98.3736
100 0.506229
100 2.65258
100 -0.0736244
100 0.451627
100 0.544726
100 6.68114
100 -0.408956
100 -1.94061
100 -2.22442
100 -0.756841
100 3.98649
100 0.391583
100 -3.1073
100 -0.0215802
100 0.695503
100 0.781391
100 0.289116
100 -0.630623
100 0.824747
100 1.74884
100 -3.76435
100 -0.33944
100 -0.0764705
100 -3.19559
100 -0.940131
100 2.85327
100 3.88614
100 -0.47793
100 0.0973591
100 -0.939252
100 -0.0895187
100 -0.608974
100 -1.08039
100 -0.924407
100 -1.26623
100 -0.477315
100 0.315026
100 -20.671
100 -0.19979
100 -1.09838
100 0.627521
100 -0.093902
100 -1.18875
100 -6.10473
100 0.412271
100 0.478461
100 0.0511417
100 0.124031
100 0.21751
100 -0.811381
100 -2.97981
100 1.05711
100 -0.254016
100 -0.26788
100 0.699745
100 2.64769
100 -5.2455
100 2.14545
100 0.954957
100 -3.55814
100 4.99699
100 -2.11413
100 -0.182679
100 0.338607
100 0.385994
100 0.883776
100 24.4618
100 -0.657259
100 2.14543
100 -1.33094
100 -0.329329
100 -2.74375
100 1.18985
100 -8.42764
100 0.50819
100 -1.23567
100 0.287791
100 1.91364
100 0.0229888
100 14.8127
100 -0.796053
100 -0.3322
100 -1.53436
100 -1.81819
100 -0.457427
100 0.684941
100 -0.574807
100 -2.11751
100 4.52305
100 -0.489997
100 1.85335
100 -0.476003
100 -1.94328
100 -7.15184
100 -0.444141
100 2307.77
100 3.89158
100 -0.145725
100 -137.238
100 1.48033
100 -1.18617
100 2.68963
100 -6.23434
100 0.378333
100 -83.6947
100 -0.312298
100 1.80771
100 0.390724
100 -0.18383
100 0.592767
100 1.00399
100 -6.21896
100 -3.88164
100 -21.7528
100 0.945801
100 0.364097
100 -0.754175
100 -0.722672
100 -2.76338
100 -0.618572
100 0.618295
100 0.0495488
100 -0.906133
100 -0.370187
100 6.06263
100 1.4948
100 -0.0908746
100 -0.408415
100 3.00749
100 -1.50597
100 1.02534
100 0.497823
100 3.92461
100 -3.13416
100 1.13069
100 0.738274
100 5.73735
100 -1.93263
100 0.335639
100 -0.170497
100 -0.685842
100 3.32875
100 1.33275
100 -0.0994835
100 -1.14079
100 1.53016
100 0.671322
100 9.07371
100 0.101702
100 -2.05964
100 -1.51301
100 2.80123
100 1.62413
100 0.58648
100 0.0155387
100 -0.360571
100 1.22928
100 -2.72217
100 2.86068
100 -0.633428
100 -0.789661
100 0.306997
100 1.20586
100 0.20692
100 6.71261
100 0.178808
100 0.664575
100 -0.876161
100 1.01299
100 -0.02423
100 -1.60812
100 0.820092
100 -0.522931
100 -0.0734799
100 0.841976
100 -1.61856
100 -0.462152
100 -13.6072
100 -0.0716768
100 -0.323134
100 -5.67577
100 1.31048
100 -1.50772
100 -0.680503
100 -3.54611
100 0.365706
100 0.488715
100 -1.36825
100 1.91315
100 -0.670859
100 -2.10471
100 16.3205
100 -0.702565
100 0.370138
100 1.11486
100 -17.1841
100 3.71459
100 5.06447
100 0.00887951
100 -0.551379
100 3.8671
100 -0.602054
100 0.927808
100 -1.57069
100 0.714387
100 -0.0613476
100 16.7561
100 -0.795124
100 0.383422
100 0.0756211
100 0.54832
100 -0.0453005
100 -0.361665
100 0.473333
100 2.40478
100 -0.0246594
100 2.11088
100 -0.523266
100 -3.13151
100 -1.41117
100 -2.0869
100 0.700305
100 38.4897
100 2.91877
100 3.48626
100 2.51066
100 -0.0333472
100 1.48128
100 1.03201
100 6.02976
100 4.44718
100 0.373764
100 0.27756
100 -2.3802
100 -0.180118
100 0.960914
100 2.55541
100 3.982
100 -0.974611
100 -8.5487
100 -0.8058
100 -0.53244
100 2.85746
100 1.85247
100 -0.279559
100 -0.824594
100 -12.4567
100 0.198786
100 1.04759
100 -1.31136
100 -9.82288
100 0.660137
100 -3.83175
100 0.900874
100 2.51861
100 0.788704
100 0.17704
100 1.21961
100 1.14114
100 -2.12262
100 -4.67153
100 0.867166
100 -0.02959
100 -1.27652
100 -2.23556
100 0.157814
100 0.426398
100 -0.828211
100 -0.124757
100 -0.885545
100 -2.26384
100 0.576652
100 -3.63699
100 1.43086
100 0.492211
100 -2.12902
100 -0.581937
100 -0.704672
100 1.4551
100 -6.72819
100 0.371194
100 2.28583
100 -2.11924
100 -2.16919
100 -1.90306
100 3.50713
100 -0.134496
100 -0.225397
100 -0.00291787
100 -7.58058
100 0.102296
100 -0.462132
100 0.0212853
100 -0.741003
100 1.55694
100 0.0516418
100 -1.11238
100 0.147017
100 0.224755
100 -3.21671
100 -3.08724
100 -0.0115099
100 -0.169645
100 0.956854
100 -5.00305
100 -1.41234
100 0.114691
100 3.58602
100 -11.8556
100 0.67956
100 0.0556485
100 -0.597733
100 -6.77103
100 -1.46467
100 1.27144
100 15.4941
100 7.76635
100 0.97502
100 0.135489
100 -0.140472
100 -1.56068
100 2.25102
100 0.175456
100 0.321255
100 32.3911
100 -1.03148
100 -1.52435
100 -1.85709
100 0.539908
100 1.34031
100 2.07079
100 -0.288194
100 0.835322
100 2.26676
100 1.91921
100 -0.0219032
100 -0.282487
100 2.59353
100 3.99699
100 -0.483474
100 -0.417897
100 0.800541
100 -0.306815
100 1.95527
100 1.60605
100 10.5753
100 0.520295
100 2.43969
100 -0.905563
100 0.012446
100 1.25048
100 0.13232
100 0.558797
100 -0.134276
100 -2.48201
100 -1.03841
100 0.176834
100 -75.6519
100 -0.365028
100 -1.96854
100 -3.09098
100 0.122346
100 -1.78751
100 -0.0359147
100 -4.5281
100 0.796636
100 -0.177565
100 -5.08107
100 -2.51897
100 1.77404
100 2.45444
100 -2.65939
100 1.66885
100 -0.365653
100 2.43611
100 0.26154
100 -12.9462
100 -2.37381
100 32.6285
100 1.70614
100 -0.900405
100 -1.20133
100 1.46028
100 34.7378
100 -5.32933
100 0.194715
100 0.0833846
100 4.54421
100 2.29031
100 -0.230378
100 0.403768
100 -4.83122
100 1.89031
100 5.67848
100 14.3896
100 -0.220503
100 -0.0486125
100 -1.0533
100 0.650071
100 1.53444
100 -0.513263
100 -1.13783
100 -0.476297
100 -0.143247
100 -2.4398
100 -18.8896
100 0.994381
100 -0.832474
100 1.80872
100 0.497544
100 -2.01454
100 -0.778647
100 0.00063613
100 -1.93409
100 -1.33377
100 -1.81725
100 0.0852703
100 2.44611
100 -1.05885
100 4.19552
100 -0.0654523
100 -3.59555
100 -1.57891
100 0.398704
100 1.70244
100 -0.743379
100 0.570524
100 -0.541441
100 -3.03893
100 0.807181
100 -0.699483
100 -0.709415
100 -1.61509
100 -0.256065
100 -0.253742
100 -0.272654
100 -0.178892
100 1.70176
100 1.711
100 0.359048
100 1.52953
100 -35.8737
100 0.420551
100 0.779565
100 3.42374
100 -0.924079
100 0.0892281
100 -2.54864
100 -0.623992
100 -5.1206
100 -0.296253
100 -5.23286
100 -3.60527
100 0.39642
100 -0.887652
100 -2.44376
100 -1.17714
100 -0.964893
100 -1.80852
100 -1.70745
100 -0.236839
100 -16.4098
100 -0.488521
100 -1.13655
100 0.462138
100 -0.504963
100 0.601906
100 0.124432
100 -1.34951
100 -0.379406
100 -8.63507
100 10.7158
100 2.14153
100 0.17784
100 9.06283
100 0.293113
100 -0.241011
100 -0.649545
100 -0.207115
100 -0.539025
100 0.235971
100 0.255009
100 -0.746976
100 1.13682
100 -0.588337
100 -0.35113
100 -4.96517
100 -53.4954
100 -2.67027
100 1.24524
100 2.16472
100 1.6811
100 0.280624
100 -24.7226
100 3.617
100 -69.4595
100 -1.16771
100 1.62969
100 -0.599237
100 0.329679
100 1.16002
100 -7.31826
100 -1.61376
100 -1.31872
100 9.09402
100 -2.45515
100 -0.21295
100 -0.536523
100 -0.549878
100 0.190416
100 0.0727737
100 -15.8734
100 3.11601
100 5.56537
100 -1.88979
100 2.65147
100 3.16839
100 0.750148
100 0.16066
100 -0.676822
100 0.358244
100 -1.40398
100 50.5138
100 5.17361
100 1.02724
100 -0.960139
100 -1.78959
100 -3.6151
100 -1.90787
100 2.49294
100 0.894901
100 -0.488533
100 -1.24863
100 3.42112
100 0.980782
100 -0.475008
100 -0.881521
100 -0.138053
100 -0.216283
100 0.636119
100 0.701023
100 -0.520422
100 -2.34469
100 -0.0598742
100 0.570036
100 -0.105952
100 -17.3752
100 -0.224561
100 9.27058
100 -3.14085
100 0.406109
100 7.50042
100 0.659473
100 2.51234
100 2.5264
100 -0.350842
100 3.12688
100 3.1617
100 0.0909098
100 1.5752
100 4.75911
100 63.2152
100 -0.498806
100 -2.26695
100 -2.9846
100 0.232857
100 0.760545
100 -0.0585574
100 0.343064
100 -0.113813
100 -0.509924
100 -2.44675
100 -0.823996
100 -3.7602
100 -0.610678
100 1.90181
100 -0.789426
100 -0.0220674
100 -5.09922
100 -0.417986
100 -0.427287
100 -0.975431
100 -0.237309
100 0.155724
100 -4.95078
100 0.153762
100 -2.99806
100 1.02873
100 -0.335573
100 0.966649
100 0.382464
100 -1.67362
100 -12.3394
100 -0.191966
100 -0.186098
100 -0.648012
100 -0.708562
100 -2.42377
100 11.5356
100 0.423374
100 -1.56609
100 0.0320232
100 -2.90696
100 6.85697
100 -73.1578
100 -0.59703
100 0.933504
100 0.340989
100 17.8966
100 45.2881
100 -0.296881
100 -0.324172
100 1.53665
100 -29.7908
100 0.911525
100 0.480123
100 -3.34707
100 0.385165
100 -0.504243
100 0.906981
100 1.20433
100 -0.956182
100 7.52702
100 1.08309
100 0.392555
100 1.66367
100 -0.233464
100 1.63845
100 0.19198
100 -0.401667
100 -2.05712
100 -0.926145
100 -0.0778279
100 -1.1833
100 2.19197
100 0.16538
100 0.525957
100 -0.186293
100 123.61
100 -17.2164
100 0.288633
100 -0.651456
100 -2.01241
100 2.92632
100 1.57014
100 -1.69369
100 0.383745
100 -0.479049
100 -1.4245
100 1.36778
100 0.734284
100 -0.477605
100 0.178975
100 0.680744
100 -1.04062
100 -0.304591
100 -0.565609
100 -1.05212
100 1.14974
100 -3.19327
100 -0.0117178
100 8.34403
100 0.129624
100 -0.892641
100 -0.415351
100 0.475797
100 4.24995
100 37.144
100 1.86081
100 -0.55173
100 -1.00709
100 -0.231437
100 -1.31542
100 0.773741
100 36.0081
100 42.076
100 0.691938
100 0.56319
100 0.612416
100 1.10075
100 -1.48904
100 -0.108848
100 -2.63341
100 3.43335
100 -0.227595
100 0.673903
100 -0.555159
100 1.30808
100 0.108653
100 -0.0357612
100 1.5225
100 1.00692
100 -0.985201
100 -0.190873
100 -1.29285
100 1.41261
100 -100.096
100 -0.782197
100 -4.267
100 0.0872073
100 2.35313
100 -1.17683
100 5.0985
100 0.809848
100 -2.64265
100 2.09154
100 -1.85839
100 -0.183986
100 1.12553
100 -0.509151
100 0.880276
100 -0.375457
100 0.189211
100 -1.43388
100 1.12544
100 -0.149587
100 2.17584
100 -20.2166
100 -2.31529
100 -2.83526
100 -1.03707
100 0.0613222
100 -0.926667
100 3.8541
100 4.66002
100 2.92366
100 0.059248
100 -0.504924
100 -4.47557
100 0.475217
100 -0.132957
100 -0.708433
100 -0.0852437
100 1.57881
100 0.091466
100 -3.48034
100 3.49714
100 -0.161192
100 -1.01105
100 0.390335
100 0.400699
100 -0.484838
100 -1.21803
100 0.101303
100 -0.543914
100 -1.435
100 0.0657009
100 -8.84026
100 -0.802749
100 6.33594
100 -2.96911
100 -24.137
100 -36.2197
100 -0.689914
100 35.3715
100 2.48562
100 0.683818
100 0.723434
100 0.247619
100 1.25968
100 -0.307176
100 -0.171812
100 -0.185714
100 -14.7068
100 3.68491
100 -3.20494
100 -15.9769
100 1.3711
100 0.364719
100 -1.43965
100 -1.12333
100 -1.78431
100 -0.587938
100 -6.49233
100 0.335297
100 -1.55249
100 -26.4576
100 0.230916
100 -4.06048
100 -0.198273
100 -0.468168
100 0.432313
100 0.871832
100 -1.78215
100 10.0088
100 -0.197336
100 0.0184229
100 1.11949
100 0.694839
100 0.198154
100 1.02591
100 -0.707813
100 3.78602
100 -2.77457
100 2.21923
100 0.131923
100 -8.02485
100 0.997982
100 9.36079
100 -1.52438
100 0.0242478
100 -0.704187
100 -3.12289
100 0.126116
100 0.658529
100 1.1771
100 -2.02865
100 8.07998
100 -1.11438
100 4.60646
100 -0.255591
100 4.12913
100 8.71531
100 -0.354856
100 0.999315
100 3.84707
100 -1.57174
100 -0.359595
100 1.49777
100 2.98805
100 -1.77903
100 0.0402637
100 1.24667
100 0.749102
100 -2.21657
100 -0.542285
100 -2.15385
100 0.862073
100 -9.55541
100 1.1425
100 -1.324
100 2.05521
100 -6.71375
100 4.63669
100 -3.49567
100 0.735714
100 -1.15963
100 0.953829
100 0.00951301
100 2.01919
100 3.73563
100 0.61918
100 0.996127
100 1.88921
100 -0.450417
100 -0.220282
100 -3.92457
100 -0.919962
100 0.463867
100 5.47004
100 1.59429
100 -1.42691
100 -4.21127
100 1.19763
100 0.0809533
100 0.0501235
100 332.682
100 -3.79462
100 -0.196351
100 3.21558
100 -11.3596
100 -0.654892
100 0.440099
100 -1.0954
100 -0.280151
100 -0.268128
100 -0.322896
100 119.936
100 1.5006
100 1.92841
100 -0.491583
100 8.17075
100 0.368105
100 0.369469
100 -0.0100662
100 -1.24998
100 -3.2702
100 -0.0419925
100 -11.7886
100 0.391981
100 0.537336
100 -0.394711
100 -0.318683
100 -2.12655
100 -0.282784
100 0.594825
100 1.55562
100 -0.833358
100 -1.27802
100 -0.322854
100 -0.545369
100 0.682135
100 -0.0744019
100 2.50626
100 0.654852
100 4.99249
100 -2.02937
100 -0.14501
100 -2.30637
100 -0.0587178
100 -0.240716
100 3.3122
100 -2.56055
100 -0.0298434
100 -6.74705
100 -3.06896
100 0.355132
