1 0.0306539
1 0.63149
1 0.637164
1 0.256615
1 0.175876
1 0.636219
1 0.666819
1 0.467283
1 0.847554
1 0.613216
1 0.0663728
1 0.372145
1 0.0611806
1 0.139462
1 0.502315
1 0.798089
1 0.192503
1 0.776208
1 0.527296
1 0.783966
1 0.106845
1 0.901104
1 0.516147
1 0.278793
1 0.105086
1 0.200989
1 0.55441
1 0.209708
1 0.575337
1 0.52453
1 0.814524
1 0.738362
1 0.772696
1 0.113915
1 0.919387
1 0.962801
1 0.691375
1 0.323109
1 0.788797
1 0.533186
1 0.393738
1 0.710457
1 0.387641
1 0.698665
1 0.737673
1 0.195767
1 0.760874
1 0.909781
1 0.484289
1 0.0328508
1 0.583416
1 0.143143
1 0.0281933
1 0.310255
1 0.225675
1 0.125759
1 0.197001
1 0.10457
1 0.809052
1 0.304945
1 0.908743
1 0.227236
1 0.890758
1 0.0818251
1 0.117523
1 0.588527
1 0.982441
1 0.00394992
1 0.0500037
1 0.818996
1 0.000357946
1 0.45386
1 0.837682
1 0.112864
1 0.612527
1 0.189793
1 0.350791
1 0.869821
1 0.15569
1 0.863006
1 0.376189
1 0.0976483
1 0.926074
1 0.480245
1 0.759594
1 0.590755
1 0.00548739
1 0.482971
1 0.226562
1 0.417731
1 0.889778
1 0.616459
1 0.250179
1 0.439675
1 0.780342
1 0.657631
1 0.458501
1 0.551499
1 0.940162
1 0.112253
1 0.0522553
1 0.608313
1 0.681518
1 0.588296
1 0.882897
1 0.992183
1 0.739558
1 0.267163
1 0.0409674
1 0.321059
1 0.60955
1 0.948867
1 0.812152
1 0.637851
1 0.219829
1 0.918085
1 0.929187
1 0.686098
1 0.63001
1 0.398432
1 0.40647
1 0.628167
1 0.556342
1 0.8219
1 0.58432
1 0.247607
1 0.92345
1 0.384655
1 0.99327
1 0.660449
1 0.533087
1 0.391554
1 0.406585
1 0.608462
1 0.75366
1 0.367677
1 0.0808529
1 0.194496
1 0.0156564
1 0.650651
1 0.258442
1 0.526116
1 0.21294
1 0.643045
1 0.0589248
1 0.145148
1 0.942193
1 0.726673
1 0.925095
1 0.729981
1 0.16525
1 0.303529
1 0.787593
1 0.663449
1 0.37326
1 0.970558
1 0.513721
1 0.366886
1 0.907663
1 0.553512
1 0.422903
1 0.421757
1 0.709941
1 0.870395
1 0.564314
1 0.451859
1 0.6077
1 0.57596
1 0.910995
1 0.445121
1 0.19535
1 0.319624
1 0.947767
1 0.984699
1 0.548686
1 0.450821
1 0.604426
1 0.970646
1 0.25808
1 0.505167
1 0.867044
1 0.488499
1 0.627427
1 0.235011
1 0.413195
1 0.0685683
1 0.136987
1 0.698513
1 0.455043
1 0.634491
1 0.398074
1 0.237992
1 0.799496
1 0.823197
1 0.545049
1 0.56286
1 0.577964
1 0.338285
1 0.243179
1 0.763267
1 0.759202
1 0.748819
1 0.885928
1 0.231991
1 0.505755
1 0.245771
1 0.977537
1 0.134933
1 0.704564
1 0.805145
1 0.730196
1 0.371625
1 0.101421
1 0.872663
1 0.352541
1 0.689794
1 0.871613
1 0.878808
1 0.889046
1 0.701594
1 0.108721
1 0.819868
1 0.528346
1 0.589314
1 0.522205
1 0.911876
1 0.4917
1 0.0372485
1 0.983032
1 0.45756
1 0.618305
1 0.792082
1 0.794672
1 0.985311
1 0.978535
1 0.801069
1 0.512865
1 0.254047
1 0.884692
1 0.326223
1 0.578486
1 0.604748
1 0.865359
1 0.160576
1 0.219764
1 0.521221
1 0.0768767
1 0.112565
1 0.247367
1 0.187916
1 0.515084
1 0.466155
1 0.202066
1 0.756579
1 0.752699
1 0.0131869
1 0.481716
1 0.317492
1 0.971438
1 0.492545
1 0.703206
1 0.982519
1 0.210925
1 0.516277
1 0.745258
1 0.700117
1 0.165197
1 0.130269
1 0.238019
1 0.516804
1 0.887251
1 0.517109
1 0.252267
1 0.961763
1 0.496771
1 0.628409
1 0.600696
1 0.453796
1 0.728447
1 0.0162102
1 0.470709
1 0.41159
1 0.92987
1 0.25766
1 0.505806
1 0.794271
1 0.15884
1 0.229685
1 0.353149
1 0.720895
1 0.299294
1 0.342713
1 0.979011
1 0.63231
1 0.790439
1 0.592934
1 0.571231
1 0.0906931
1 0.541785
1 0.00558377
1 0.916868
1 0.091001
1 0.00261637
1 0.437869
1 0.0510352
1 0.920929
1 0.00221013
1 0.666565
1 0.475293
1 0.794336
1 0.929373
1 0.735043
1 0.0656057
1 0.246285
1 0.848232
1 0.367081
1 0.124062
1 0.57095
1 0.241825
1 0.215938
1 0.0374091
1 0.267973
1 0.944956
1 0.308796
1 0.319901
1 0.805997
1 0.400645
1 0.426987
1 0.0374872
1 0.187894
1 0.296926
1 0.645894
1 0.803485
1 0.390715
1 0.777824
1 0.815733
1 0.73954
1 0.240955
1 0.358176
1 0.522542
1 0.515888
1 0.564876
1 0.209203
1 0.810856
1 0.296167
1 0.323324
1 0.141928
1 0.615112
1 0.0577661
1 0.105574
1 0.138862
1 0.0316269
1 0.250964
1 0.928839
1 0.129876
1 0.0188308
1 0.479777
1 0.28648
1 0.553529
1 0.248676
1 0.184188
1 0.232742
1 0.486838
1 0.211087
1 0.995499
1 0.814888
1 0.379814
1 0.516789
1 0.311151
1 0.10136
1 0.0299589
1 0.0287228
1 0.948321
1 0.549612
1 0.929166
1 0.01178
1 0.711502
1 0.558324
1 0.782458
1 0.114193
1 0.0415138
1 0.210958
1 0.325051
1 0.527303
1 0.264066
1 0.802339
1 0.760314
1 0.115578
1 0.455956
1 0.514723
1 0.633986
1 0.323816
1 0.695842
1 0.248509
1 0.896112
1 0.0679879
1 0.0326687
1 0.195382
1 0.646642
1 0.0707067
1 0.425293
1 0.254644
1 0.697659
1 0.839004
1 0.18761
1 0.22929
1 0.917367
1 0.983957
1 0.0890206
1 0.195936
1 0.369808
1 0.288343
1 0.653854
1 0.226982
1 0.770063
1 0.93551
1 0.787412
1 0.365865
1 0.69632
1 0.872056
1 0.511567
1 0.434303
1 0.515487
1 0.296871
1 0.168819
1 0.808113
1 0.984427
1 0.814099
1 0.26889
1 0.0653556
1 0.0996207
1 0.578263
1 0.49333
1 0.623751
1 0.818132
1 0.673241
1 0.997079
1 0.785905
1 0.814913
1 0.536021
1 0.776168
1 0.549895
1 0.247137
1 0.150812
1 0.701016
1 0.0741266
1 0.555751
1 0.344721
1 0.00723482
1 0.670488
1 0.356654
1 0.314898
1 0.221393
1 0.906261
1 0.386671
1 0.666848
1 0.277307
1 0.996822
1 0.919205
1 0.0591565
1 0.0176433
1 0.747945
1 0.916408
1 0.00168935
1 0.412874
1 0.344863
1 0.0228813
1 0.56951
1 0.17091
1 0.17771
1 0.132988
1 0.556403
1 0.430598
1 0.438385
1 0.201402
1 0.839541
1 0.874077
1 0.627309
1 0.954705
1 0.0560907
1 0.768838
1 0.481398
1 0.659644
1 0.855514
1 0.541138
1 0.694271
1 0.78889
1 0.396
1 0.837703
1 0.570279
1 0.694199
1 0.964501
1 0.470879
1 0.265262
1 0.865023
1 0.837831
1 0.950539
1 0.255493
1 0.35188
1 0.144175
1 0.740137
1 0.284548
1 0.0208509
1 0.563433
1 0.158784
1 0.314714
1 0.749914
1 0.410437
1 0.679566
1 0.410038
1 0.969742
1 0.823019
1 0.908568
1 0.363659
1 0.299975
1 0.429071
1 0.900146
1 0.0201242
1 0.864673
1 0.651341
1 0.771444
1 0.307832
1 0.334028
1 0.540252
1 0.391337
1 0.067703
1 0.198811
1 0.174111
1 0.773127
1 0.827896
1 0.323338
1 0.859775
1 0.702076
1 0.123481
1 0.744783
1 0.888267
1 0.0530677
1 0.0933048
1 0.0128375
1 0.888459
1 0.643501
1 0.608876
1 0.33433
1 0.973526
1 0.734215
1 0.713276
1 0.361429
1 0.141276
1 0.317551
1 0.68952
1 0.817147
1 0.678978
1 0.966273
1 0.561176
1 0.184638
1 0.700307
1 0.578309
1 0.583568
1 0.512333
1 0.127316
1 0.127258
1 0.547797
1 0.839399
1 0.300715
1 0.273198
1 0.134745
1 0.877968
1 0.490619
1 0.127144
1 0.670993
1 0.171625
1 0.576515
1 0.788869
1 0.408222
1 0.973958
1 0.415437
1 0.653868
1 0.733573
1 0.265548
1 0.422986
1 0.54186
1 0.78817
1 0.580381
1 0.811246
1 0.0359433
1 0.998316
1 0.289705
1 0.0751411
1 0.106831
1 0.589
1 0.558202
1 0.665188
1 0.167431
1 0.738419
1 0.927781
1 0.456779
1 0.665428
1 0.538011
1 0.201307
1 0.407313
1 0.649985
1 0.143644
1 0.513391
1 0.622178
1 0.38654
1 0.645396
1 0.928432
1 0.524388
1 0.953189
1 0.356888
1 0.0562452
1 0.692616
1 0.21398
1 0.948223
1 0.700673
1 0.606669
1 0.978362
1 0.542836
1 0.852984
1 0.582427
1 0.340323
1 0.398225
1 0.0248552
1 0.810835
1 0.932528
1 0.829838
1 0.319351
1 0.014447
1 0.385898
1 0.758958
1 0.315176
1 0.833636
1 0.878202
1 0.718078
1 0.0612202
1 0.842206
1 0.979625
1 0.786048
1 0.735122
1 0.914635
1 0.721138
1 0.111573
1 0.0203453
1 0.52637
1 0.0536817
1 0.184987
1 0.428777
1 0.12272
1 0.732167
1 0.508476
1 0.786577
1 0.755467
1 0.716656
1 0.874117
1 0.275261
1 0.229943
1 0.970751
1 0.0736384
1 0.861639
1 0.656032
1 0.0601169
1 0.926164
1 0.96212
1 0.837519
1 0.186842
1 0.319308
1 0.790416
1 0.804878
1 0.681258
1 0.219869
1 0.273131
1 0.0926819
1 0.924128
1 0.934315
1 0.64407
1 0.33628
1 0.0694989
1 0.303982
1 0.0230603
1 0.321403
1 0.631747
1 0.929034
1 0.345159
1 0.829431
1 0.307663
1 0.259066
1 0.0465648
1 0.200815
1 0.612999
1 0.702891
1 0.768288
1 0.366621
1 0.7786
1 0.4383
1 0.0604818
1 0.706512
1 0.598622
1 0.893093
1 0.430685
1 0.170146
1 0.745834
1 0.876619
1 0.0684164
1 0.993716
1 0.628624
1 0.927763
1 0.905456
1 0.556056
1 0.792064
1 0.878287
1 0.263606
1 0.607643
1 0.760695
1 0.0835711
1 0.846126
1 0.585418
1 0.152087
1 0.826165
1 0.110673
1 0.967213
1 0.894684
1 0.537434
1 0.704443
1 0.74884
1 0.966918
1 0.601649
1 0.448968
1 0.92759
1 0.711609
1 0.403798
1 0.854261
1 0.287594
1 0.413665
1 0.162469
1 0.0598403
1 0.400861
1 0.37217
1 0.0634707
1 0.902711
1 0.334753
1 0.530886
1 0.796215
1 0.177249
1 0.50049
1 0.2037
1 0.216929
1 0.475688
1 0.952317
1 0.361963
1 0.350701
1 0.895775
1 0.474012
1 0.125977
1 0.0344757
1 0.708074
1 0.345417
1 0.779194
1 0.337925
1 0.342159
1 0.799757
1 0.0253214
1 0.527576
1 0.0499634
1 0.052215
1 0.0290888
1 0.216654
1 0.826158
1 0.247237
1 0.682865
1 0.830151
1 0.818512
1 0.738246
1 0.654559
1 0.379293
1 0.973549
1 0.437135
1 0.196877
1 0.455565
1 0.180898
1 0.366493
1 0.00244257
1 0.401971
1 0.0687979
1 0.485673
1 0.110505
1 0.7845
1 0.947243
1 0.969572
1 0.0150332
1 0.962413
1 0.496947
1 0.679472
1 0.665286
1 0.0408523
1 0.683195
1 0.0179923
1 0.43201
1 0.488436
1 0.273945
1 0.800841
1 0.747267
1 0.827242
1 0.22023
1 0.458522
1 0.894415
1 0.0705525
1 0.191702
1 0.709738
1 0.176534
1 0.918698
1 0.647618
1 0.889275
1 0.74505
1 0.455399
1 0.0788086
1 0.0875213
1 0.0124689
1 0.452495
1 0.313304
1 0.0432081
1 0.559892
1 0.0324179
1 0.0899208
1 0.858882
1 0.506019
1 0.904126
1 0.241877
1 0.769303
1 0.622873
1 0.634386
1 0.786465
1 0.732227
1 0.226739
1 0.303789
1 0.696108
1 0.0307801
1 0.671613
1 0.693136
1 0.0583919
1 0.535069
1 0.726375
1 0.0247625
1 0.364422
1 0.0822656
1 0.294383
1 0.824973
1 0.661342
1 0.569845
1 0.872215
1 0.164483
1 0.850037
1 0.942923
1 0.348883
1 0.266027
1 0.305679
1 0.0768706
1 0.69245
1 0.0410867
1 0.768324
1 0.550128
1 0.701084
1 0.73597
1 0.833468
1 0.0650151
1 0.222234
1 0.642632
1 0.827361
1 0.558345
1 0.447657
1 0.27922
1 0.0565737
1 0.256965
1 0.423145
1 0.993183
1 0.772441
1 0.640454
1 0.58824
1 0.415988
1 0.303674
1 0.694798
1 0.770231
1 0.339375
1 0.0187282
1 0.353828
1 0.854022
1 0.531186
1 0.63609
1 0.662916
1 0.559783
1 0.813038
1 0.17705
1 0.151074
1 0.0768582
1 0.837452
1 0.0419337
1 0.0091993
1 0.387509
1 0.789913
1 0.496224
1 0.945398
1 0.0983669
1 0.46924
1 0.7052
1 0.681589
1 0.580709
1 0.541453
1 0.501136
1 0.783151
1 0.771202
1 0.298109
1 0.671031
1 0.346119
1 0.639587
1 0.966125
1 0.799183
1 0.631182
1 0.0949067
1 0.905082
1 0.890482
1 0.313764
1 0.951797
1 0.188636
1 0.15852
1 0.0542143
1 0.956514
1 0.804114
1 0.727745
1 0.677274
1 0.190793
1 0.629895
1 0.529934
1 0.637512
1 0.311272
1 0.481436
1 0.549883
1 0.545516
1 0.892566
1 0.77753
1 0.69002
1 0.402727
1 0.941632
1 0.0987387
1 0.993734
1 0.561668
1 0.726814
1 0.326208
1 0.626674
1 0.169837
1 0.172833
1 0.803849
1 0.916774
1 0.502916
1 0.937578
1 0.608944
1 0.66883
1 0.835733
1 0.101199
1 0.500778
1 0.888308
1 0.683172
1 0.324871
1 0.305085
1 0.680648
1 0.870008
1 0.00645282
1 0.651712
1 0.364491
1 0.116622
1 0.972809
1 0.287548
1 0.396305
1 0.97117
1 0.67213
1 0.216706
1 0.415282
1 0.948765
1 0.701214
1 0.161403
1 0.164832
1 0.781497
1 0.328357
1 0.182575
1 0.0335432
1 0.522921
1 0.926694
1 0.547794
1 0.00533558
1 0.826389
1 0.859057
1 0.290651
1 0.656096
1 0.624016
1 0.265625
1 0.481682
1 0.9413
1 0.424115
1 0.780812
1 0.543799
1 0.563686
1 0.927783
1 0.79551
1 0.41883
1 0.0885031
1 0.204455
1 0.303409
1 0.856258
1 0.301376
1 0.48235
1 0.412615
1 0.286891
1 0.914468
1 0.0797872
1 0.522284
1 0.80563
1 0.173032
1 0.16049
1 0.182808
1 0.76746
1 0.468208
1 0.0297894
1 0.470831
1 0.854476
1 0.213149
1 0.44468
1 0.979
1 0.560331
1 0.197396
1 0.890951
1 0.375789
1 0.629738
1 0.826401
1 0.643399
1 0.0325578
1 0.758225
1 0.225945
1 0.484718
1 0.011625
1 0.881372
1 0.509875
1 0.68595
1 0.297555
1 0.649669
1 0.658341
1 0.873139
1 0.540099
1 0.587301
1 0.73509
1 0.00441416
1 0.735722
1 0.269653
1 0.607931
1 0.298477
1 0.648902
1 0.329995
1 0.166495
1 0.685166
1 0.776413
1 0.832183
1 0.214746
1 0.44331
1 0.16851
1 0.540677
1 0.930247
1 0.058714
1 0.289917
1 0.805755
1 0.924254
1 0.0402555
1 0.649131
1 0.490378
1 0.62169
1 0.195463
1 0.433916
1 0.832268
1 0.741855
1 0.565486
1 0.619842
1 0.00274589
1 0.152052
1 0.386305
1 0.691868
1 0.941818
1 0.0587419
1 0.767826
1 0.42977
1 0.771731
1 0.384514
1 0.610791
1 0.318598
1 0.580283
1 0.963134
1 0.115266
1 0.686376
1 0.887971
1 0.796866
1 0.231965
1 0.24234
1 0.843566
1 0.706744
1 0.883326
1 0.358675
1 0.710889
1 0.132622
1 0.705753
1 0.243981
1 0.00179252
1 0.189699
1 0.56477
1 0.603406
1 0.569248
1 0.164561
1 0.954137
1 0.943227
1 0.898747
1 0.957995
1 0.547758
1 0.299965
1 0.931076
1 0.294245
1 0.225189
1 0.767888
1 0.126259
1 0.275923
1 0.589586
1 0.145086
1 0.654604
1 0.748212
1 0.749332
1 0.666501
1 0.000205747
1 0.341766
1 0.505768
1 0.961034
1 0.715051
1 0.606132
1 0.300051
1 0.84594
1 0.304268
1 0.658423
1 0.699265
1 0.611284
1 0.397799
1 0.808319
1 0.87861
1 0.274691
1 0.519511
1 0.95148
1 0.672262
1 0.595404
1 0.356694
1 0.639621
1 0.166124
1 0.0889388
1 0.822324
1 0.845603
1 0.492957
1 0.0100991
1 0.156918
1 0.973783
1 0.122701
1 0.372586
1 0.510199
1 0.765984
1 0.33243
1 0.116089
1 0.955099
1 0.787045
1 0.162181
1 0.0538245
1 0.7043
1 0.22495
1 0.641708
1 0.240753
1 0.814981
1 0.111782
1 0.69232
1 0.869862
1 0.179691
1 0.784664
1 0.306733
1 0.174182
1 0.815236
1 0.700648
1 0.48411
1 0.49788
1 0.988593
1 0.555266
1 0.199027
1 0.581536
1 0.576662
1 0.208776
1 0.320249
1 0.0342986
1 0.168949
1 0.093591
1 0.932416
1 0.257329
1 0.119233
1 0.676203
1 0.671589
1 0.0258894
1 0.270049
1 0.0110253
1 0.341245
1 0.287489
1 0.055167
1 0.50479
1 0.761745
1 0.215289
1 0.678935
1 0.47988
1 0.213119
1 0.362796
1 0.0323686
1 0.973522
1 0.30386
1 0.059918
1 0.795718
1 0.146036
1 0.139256
1 0.602517
1 0.0633377
1 0.62319
1 0.429832
1 0.917323
1 0.982938
1 0.711464
1 0.988135
1 0.299801
1 0.907798
1 0.566043
1 0.881185
1 0.561423
1 0.903515
1 0.643609
1 0.463191
1 0.990623
1 0.0230352
1 0.938133
1 0.392044
1 0.403138
1 0.36382
1 0.0994477
1 0.472886
1 0.175813
1 0.754115
1 0.311678
1 0.368524
1 0.435362
1 0.0928238
1 0.220414
1 0.621582
1 0.890934
1 0.406879
1 0.921861
1 0.455186
1 0.506213
1 0.0152555
1 0.460255
1 0.0221763
1 0.121494
1 0.629782
1 0.0371189
1 0.378006
1 0.0459994
1 0.516136
1 0.551199
1 0.836598
1 0.801236
1 0.126392
1 0.71406
1 0.564663
1 0.832306
1 0.946026
1 0.094733
1 0.467788
1 0.808974
1 0.128507
1 0.52778
1 0.466762
1 0.774097
1 0.180764
1 0.581584
1 0.156894
1 0.994666
1 0.280624
1 0.655436
1 0.244948
1 0.0297193
1 0.426424
1 0.901419
1 0.881982
1 0.818159
1 0.619625
1 0.915564
1 0.526677
1 0.0451686
1 0.649699
1 0.0960934
1 0.909644
1 0.674291
1 0.179308
1 0.0277201
1 0.307759
1 0.307968
1 0.0158311
1 0.241148
1 0.118456
1 0.405734
1 0.407549
1 0.45665
1 0.742614
1 0.758494
1 0.530688
1 0.908635
1 0.293327
1 0.870226
1 0.0546154
1 0.742284
1 0.554483
1 0.884562
1 0.710546
1 0.670184
1 0.982344
1 0.731573
1 0.474342
1 0.19148
1 0.0956984
1 0.546581
1 0.542564
1 0.542592
1 0.212819
1 0.884001
1 0.375572
1 0.219542
1 0.699438
1 0.539564
1 0.250904
1 0.159083
1 0.380794
1 0.0972356
1 0.969497
1 0.479133
1 0.88819
1 0.794752
1 0.447923
1 0.767736
1 0.958359
1 0.584852
1 0.179202
1 0.201348
1 0.240521
1 0.957631
1 0.126765
1 0.914447
1 0.305709
1 0.251229
1 0.110954
1 0.898279
1 0.26654
1 0.850554
1 0.641195
1 0.861134
1 0.829945
1 0.362633
1 0.332449
1 0.738553
1 0.503797
1 0.0372176
1 0.320426
1 0.420781
1 0.000195262
1 0.315733
1 0.66145
1 0.506897
1 0.219169
1 0.352679
1 0.681163
1 0.959243
1 0.308731
1 0.0420285
1 0.138958
1 0.0959288
1 0.588616
1 0.846628
1 0.326029
1 0.819624
1 0.160296
1 0.389475
1 0.644238
1 0.952946
1 0.0255446
1 0.109071
1 0.557015
1 0.368378
1 0.876986
1 0.562756
1 0.204756
1 0.816633
1 0.439789
1 0.406605
1 0.484511
1 0.24315
1 0.523561
1 0.381437
1 0.462253
1 0.428174
1 0.633113
1 0.453918
1 0.976972
1 0.200742
1 0.0881683
1 0.73045
1 0.976915
1 0.68841
1 0.773412
1 0.979149
1 0.173179
1 0.219424
1 0.696024
1 0.130085
1 0.084783
1 0.957254
1 0.938651
1 0.51322
1 0.468562
1 0.203207
1 0.98869
1 0.842916
1 0.869249
1 0.853711
1 0.0828902
1 0.0422461
1 0.888949
1 0.766504
1 0.569141
1 0.362811
1 0.465708
1 0.0144378
1 0.450594
1 0.3086
1 0.579604
1 0.146028
1 0.492924
1 0.496424
1 0.389106
1 0.805921
1 0.451717
1 0.630199
1 0.764339
1 0.292566
1 0.178259
1 0.550268
1 0.857364
1 0.959906
1 0.308921
1 0.129073
1 0.968963
1 0.638685
1 0.813028
1 0.376761
1 0.179326
1 0.513889
1 0.399589
1 0.219245
1 0.555253
1 0.919254
1 0.354179
1 0.210296
1 0.184107
1 0.288017
1 0.13913
1 0.10044
1 0.676132
1 0.740032
1 0.54513
1 0.339701
1 0.389419
1 0.416932
1 0.488399
1 0.838148
1 0.63963
1 0.345433
1 0.0193651
1 0.716114
1 0.139625
1 0.179621
1 0.716891
1 0.381999
1 0.35872
1 0.229946
1 0.513458
1 0.585594
1 0.290033
1 0.532516
1 0.914683
1 0.583459
1 0.0660272
1 0.868529
1 0.480377
1 0.163477
1 0.172072
1 0.350649
1 0.919933
1 0.920272
1 0.786888
1 0.90967
1 0.973961
1 0.232758
1 0.544766
1 0.418795
1 0.815084
1 0.219121
1 0.191183
1 0.680663
1 0.568075
1 0.351478
1 0.0210764
1 0.689151
1 0.94372
1 0.189414
1 0.38381
1 0.798015
1 0.278992
1 0.0943659
1 0.0533946
1 0.234192
1 0.511385
1 0.0401145
1 0.94564
1 0.0567347
1 0.977168
1 0.431686
1 0.970702
1 0.67297
1 0.25748
1 0.848016
1 0.101219
1 0.590642
1 0.604612
1 0.963505
1 0.780568
1 0.636218
1 0.42168
1 0.67983
1 0.266475
1 0.551679
1 0.656668
1 0.280305
1 0.482401
1 0.0602462
1 0.277165
1 0.741969
1 0.419093
1 0.249574
1 0.84208
1 0.21111
1 0.484048
1 0.761708
1 0.864251
1 0.0408515
1 0.736214
1 0.824052
1 0.602802
1 0.148043
1 0.372046
1 0.844939
1 0.231879
1 0.183088
1 0.758553
1 0.0901627
1 0.255087
1 0.00143878
1 0.756541
1 0.0306717
1 0.480699
1 0.0288407
1 0.966975
1 0.203154
1 0.905964
1 0.642384
1 0.195081
1 0.969545
1 0.20036
1 0.93318
1 0.0970333
1 0.232663
1 0.00430555
1 0.929805
1 0.295194
1 0.0159299
1 0.50491
1 0.269211
1 0.768927
1 0.616872
1 0.403246
1 0.596934
1 0.00387639
1 0.787208
1 0.794063
1 0.823245
1 0.0747785
1 0.785632
1 0.140803
1 0.387225
1 0.81281
1 0.120744
1 0.6044
1 0.486275
1 0.642099
1 0.997417
1 0.78813
1 0.88255
1 0.141327
1 0.76541
1 0.463413
1 0.437491
1 0.381742
1 0.628318
1 0.169897
1 0.456689
1 0.504858
1 0.306613
1 0.520615
1 0.724557
1 0.630626
1 0.782169
1 0.528894
1 0.714924
1 0.23478
1 0.423419
1 0.903789
1 0.791866
1 0.713937
1 0.15924
1 0.787003
1 0.64573
1 0.486321
1 0.613425
1 0.234744
1 0.0919552
1 0.0784808
1 0.62679
1 0.447294
1 0.513315
1 0.054328
1 0.995698
1 0.537808
1 0.436773
1 0.0883174
1 0.878143
1 0.887045
1 0.259994
1 0.112465
1 0.714161
1 0.885602
1 0.20444
1 0.325755
1 0.94781
1 0.309092
1 0.865115
1 0.399561
1 0.813446
1 0.550452
1 0.913674
1 0.805228
1 0.168512
1 0.448984
1 0.722478
1 0.597574
1 0.246328
1 0.166158
1 0.0119834
1 0.884557
1 0.41187
1 0.27798
1 0.650941
1 0.678807
1 0.896471
1 0.453629
1 0.995264
1 0.847512
1 0.147832
1 0.397036
1 0.643136
1 0.845728
