2 0.325201
2 0.914242
2 0.45402
2 0.922761
2 0.555245
2 0.46199
2 0.720521
2 0.272913
2 0.221001
2 0.275461
2 0.453691
2 0.34735
2 0.353767
2 0.370085
2 0.319958
2 0.529033
2 0.712452
2 0.483399
2 0.551573
2 0.56475
2 0.494828
2 0.537249
2 0.261685
2 0.514598
2 0.608682
2 0.67072
2 0.36904
2 0.633946
2 0.534954
2 0.585847
2 0.389029
2 0.70142
2 0.232937
2 0.709893
2 0.703258
2 0.505685
2 0.330588
2 0.814709
2 0.650305
2 0.778008
2 0.510954
2 0.745378
2 0.385764
2 0.306806
2 0.548699
2 0.297108
2 0.940186
2 0.794612
2 0.368667
2 0.541005
2 0.25896
2 0.217094
2 0.291417
2 0.536129
2 0.238668
2 0.517989
2 0.298603
2 0.376913
2 0.379906
2 0.423045
2 0.694051
2 0.411773
2 0.657033
2 0.480254
2 0.454368
2 0.730426
2 0.560787
2 0.632907
2 0.355868
2 0.654193
2 0.500161
2 0.706204
2 0.132571
2 0.475233
2 0.355416
2 0.637374
2 0.463018
2 0.57742
2 0.45457
2 0.603482
2 0.501583
2 0.33326
2 0.601162
2 0.400315
2 0.462966
2 0.307973
2 0.511577
2 0.499957
2 0.936492
2 0.813602
2 0.625674
2 0.663897
2 0.649818
2 0.742702
2 0.234927
2 0.312694
2 0.319638
2 0.372889
2 0.22777
2 0.552498
2 0.519905
2 0.97027
2 0.482288
2 0.332893
2 0.666098
2 0.0314576
2 0.54188
2 0.659771
2 0.757009
2 0.39062
2 0.689979
2 0.611174
2 0.433493
2 0.17972
2 0.395395
2 0.603231
2 0.206606
2 0.766826
2 0.830295
2 0.427568
2 0.375506
2 0.309084
2 0.768325
2 0.530756
2 0.198489
2 0.443679
2 0.650832
2 0.330612
2 0.298463
2 0.901808
2 0.464621
2 0.56336
2 0.577164
2 0.467413
2 0.805151
2 0.7299
2 0.580376
2 0.214174
2 0.604536
2 0.158625
2 0.299376
2 0.340912
2 0.484188
2 0.526484
2 0.31181
2 0.687343
2 0.547418
2 0.37916
2 0.458159
2 0.1488
2 0.657764
2 0.76549
2 0.917945
2 0.220264
2 0.354289
2 0.550461
2 0.592762
2 0.786779
2 0.0355792
2 0.295318
2 0.621223
2 0.53903
2 0.399597
2 0.792562
2 0.143851
2 0.529586
2 0.357068
2 0.417823
2 0.103937
2 0.397036
2 0.741509
2 0.409822
2 0.413338
2 0.17195
2 0.619481
2 0.513825
2 0.730157
2 0.340327
2 0.360135
2 0.12326
2 0.888238
2 0.47692
2 0.353577
2 0.62834
2 0.686346
2 0.772505
2 0.373033
2 0.629781
2 0.287898
2 0.665947
2 0.556299
2 0.49991
2 0.90006
2 0.553569
2 0.337392
2 0.472689
2 0.194005
2 0.185084
2 0.889806
2 0.518385
2 0.596096
2 0.367073
2 0.748258
2 0.207847
2 0.622719
2 0.481681
2 0.756235
2 0.595561
2 0.849466
2 0.589959
2 0.342181
2 0.349878
2 0.398333
2 0.525963
2 0.357574
2 0.433029
2 0.494575
2 0.399464
2 0.315656
2 0.582755
2 0.187811
2 0.311844
2 0.350018
2 0.671609
2 0.749969
2 0.351445
2 0.567732
2 0.219184
2 0.555594
2 0.571378
2 0.702176
2 0.406768
2 0.418043
2 0.664532
2 0.57617
2 0.393132
2 0.398046
2 0.437192
2 0.866521
2 0.554361
2 0.519068
2 0.444456
2 0.516519
2 0.46989
2 0.616911
2 0.787306
2 0.373435
2 0.0510993
2 0.71892
2 0.582942
2 0.233484
2 0.15804
2 0.391161
2 0.506692
2 0.457247
2 0.374111
2 0.40989
2 0.565531
2 0.173968
2 0.807692
2 0.406605
2 0.899962
2 0.823625
2 0.363964
2 0.303941
2 0.922727
2 0.39116
2 0.379393
2 0.402638
2 0.48955
2 0.667694
2 0.335532
2 0.397788
2 0.558809
2 0.229036
2 0.568047
2 0.395506
2 0.433768
2 0.552272
2 0.461077
2 0.66919
2 0.692723
2 0.796664
2 0.0662508
2 0.437454
2 0.799113
2 0.255584
2 0.409927
2 0.363808
2 0.645398
2 0.341669
2 0.451405
2 0.271143
2 0.421191
2 0.69783
2 0.729117
2 0.732015
2 0.707876
2 0.132255
2 0.680982
2 0.738707
2 0.588646
2 0.555987
2 0.449372
2 0.57504
2 0.324626
2 0.457133
2 0.680316
2 0.804814
2 0.784455
2 0.676226
2 0.400808
2 0.459804
2 0.826423
2 0.852756
2 0.507308
2 0.553127
2 0.71898
2 0.393299
2 0.222724
2 0.461838
2 0.447155
2 0.167217
2 0.578403
2 0.515521
2 0.389131
2 0.366292
2 0.551863
2 0.79565
2 0.35895
2 0.570195
2 0.940222
2 0.193444
2 0.898041
2 0.540109
2 0.873508
2 0.691917
2 0.959979
2 0.618319
2 0.571225
2 0.630788
2 0.769601
2 0.342059
2 0.519807
2 0.380883
2 0.149327
2 0.485328
2 0.697779
2 0.397648
2 0.492253
2 0.722933
2 0.799676
2 0.541326
2 0.823295
2 0.466399
2 0.609
2 0.844352
2 0.526397
2 0.651932
2 0.244679
2 0.574481
2 0.827513
2 0.366026
2 0.45476
2 0.485116
2 0.509809
2 0.67483
2 0.455244
2 0.562291
2 0.599244
2 0.37881
2 0.511211
2 0.370728
2 0.395415
2 0.644745
2 0.531599
2 0.769351
2 0.73424
2 0.57255
2 0.39822
2 0.80961
2 0.255828
2 0.734888
2 0.573801
2 0.54794
2 0.712538
2 0.583004
2 0.233086
2 0.296648
2 0.489002
2 0.342679
2 0.235224
2 0.505491
2 0.517569
2 0.62969
2 0.704902
2 0.509161
2 0.659379
2 0.494585
2 0.313899
2 0.293899
2 0.382948
2 0.462114
2 0.553954
2 0.22938
2 0.208922
2 0.861069
2 0.366063
2 0.380022
2 0.401325
2 0.345786
2 0.440526
2 0.552819
2 0.272381
2 0.491026
2 0.326308
2 0.156763
2 0.729677
2 0.697411
2 0.687473
2 0.241912
2 0.831194
2 0.375071
2 0.118683
2 0.7541
2 0.625403
2 0.478621
2 0.380962
2 0.584281
2 0.440381
2 0.447059
2 0.743156
2 0.409444
2 0.547608
2 0.457633
2 0.813733
2 0.615025
2 0.262808
2 0.633218
2 0.321777
2 0.756697
2 0.55795
2 0.44819
2 0.755268
2 0.562394
2 0.645207
2 0.558258
2 0.588939
2 0.39339
2 0.255419
2 0.63519
2 0.533238
2 0.376228
2 0.47031
2 0.517842
2 0.810112
2 0.585263
2 0.479425
2 0.0963417
2 0.410606
2 0.698534
2 0.519489
2 0.326787
2 0.613406
2 0.467683
2 0.515581
2 0.629251
2 0.742758
2 0.635576
2 0.580266
2 0.652374
2 0.718358
2 0.603257
2 0.53853
2 0.493299
2 0.399039
2 0.190857
2 0.533068
2 0.442139
2 0.546317
2 0.255015
2 0.0262277
2 0.175691
2 0.933064
2 0.718359
2 0.151607
2 0.555521
2 0.69678
2 0.734559
2 0.380017
2 0.791051
2 0.486192
2 0.755429
2 0.351264
2 0.208745
2 0.274085
2 0.684526
2 0.484902
2 0.723931
2 0.408523
2 0.59467
2 0.619835
2 0.34231
2 0.548813
2 0.654755
2 0.444372
2 0.623624
2 0.581799
2 0.454228
2 0.865035
2 0.520463
2 0.438282
2 0.831534
2 0.724172
2 0.360638
2 0.428587
2 0.10584
2 0.413118
2 0.472022
2 0.790512
2 0.779292
2 0.439372
2 0.554223
2 0.592117
2 0.820021
2 0.392998
2 0.381942
2 0.456027
2 0.554125
2 0.519132
2 0.780309
2 0.271143
2 0.487762
2 0.740248
2 0.542982
2 0.631875
2 0.548515
2 0.483518
2 0.569249
2 0.694219
2 0.778119
2 0.555333
2 0.476856
2 0.462243
2 0.42663
2 0.566766
2 0.802725
2 0.717742
2 0.691071
2 0.550486
2 0.634241
2 0.380037
2 0.509576
2 0.421342
2 0.619198
2 0.53216
2 0.365003
2 0.319559
2 0.283018
2 0.6738
2 0.469969
2 0.637199
2 0.437284
2 0.460703
2 0.498218
2 0.665271
2 0.694122
2 0.764351
2 0.195218
2 0.81059
2 0.206422
2 0.835021
2 0.743828
2 0.218184
2 0.234368
2 0.175517
2 0.678873
2 0.896813
2 0.494207
2 0.432097
2 0.437409
2 0.581814
2 0.475646
2 0.183328
2 0.299435
2 0.581278
2 0.519778
2 0.456824
2 0.5168
2 0.238234
2 0.429835
2 0.628055
2 0.345981
2 0.403244
2 0.242616
2 0.554598
2 0.493414
2 0.448555
2 0.518834
2 0.373466
2 0.650003
2 0.36663
2 0.616145
2 0.338326
2 0.834431
2 0.38265
2 0.389072
2 0.397673
2 0.682811
2 0.272252
2 0.615495
2 0.41421
2 0.115265
2 0.212507
2 0.179876
2 0.499945
2 0.477895
2 0.505877
2 0.148818
2 0.890684
2 0.301663
2 0.403571
2 0.355071
2 0.107866
2 0.737608
2 0.516463
2 0.961517
2 0.854878
2 0.520819
2 0.938469
2 0.207187
2 0.669204
2 0.483558
2 0.218949
2 0.642776
2 0.800996
2 0.680877
2 0.707477
2 0.14365
2 0.612876
2 0.610064
2 0.555996
2 0.343752
2 0.494962
2 0.798197
2 0.800114
2 0.864328
2 0.363383
2 0.200077
2 0.953025
2 0.316824
2 0.759724
2 0.391764
2 0.432225
2 0.539813
2 0.393077
2 0.462916
2 0.40095
2 0.385247
2 0.165593
2 0.804101
2 0.742952
2 0.599808
2 0.796654
2 0.65321
2 0.400968
2 0.452615
2 0.609978
2 0.308083
2 0.195941
2 0.740993
2 0.872234
2 0.830417
2 0.505782
2 0.661483
2 0.770905
2 0.859003
2 0.319173
2 0.263757
2 0.693412
2 0.318292
2 0.191637
2 0.310541
2 0.918689
2 0.351286
2 0.517802
2 0.347155
2 0.656643
2 0.723683
2 0.295544
2 0.639705
2 0.570136
2 0.239211
2 0.694355
2 0.871476
2 0.488354
2 0.374025
2 0.752062
2 0.592503
2 0.469647
2 0.381024
2 0.910687
2 0.897793
2 0.696137
2 0.532915
2 0.364011
2 0.66513
2 0.381608
2 0.465813
2 0.826057
2 0.413865
2 0.448422
2 0.253134
2 0.341507
2 0.451553
2 0.678421
2 0.882522
2 0.645702
2 0.455785
2 0.866976
2 0.226495
2 0.34367
2 0.494026
2 0.708583
2 0.390484
2 0.814282
2 0.714718
2 0.716632
2 0.4899
2 0.257401
2 0.548412
2 0.42915
2 0.450833
2 0.68858
2 0.738135
2 0.476603
2 0.346958
2 0.947593
2 0.873668
2 0.286994
2 0.578186
2 0.423814
2 0.3349
2 0.277767
2 0.364572
2 0.713147
2 0.654869
2 0.333209
2 0.571965
2 0.80796
2 0.793584
2 0.690286
2 0.303838
2 0.683182
2 0.16917
2 0.555045
2 0.486727
2 0.778436
2 0.523397
2 0.345953
2 0.844652
2 0.387801
2 0.304043
2 0.409752
2 0.700887
2 0.355539
2 0.227094
2 0.879622
2 0.463391
2 0.23779
2 0.537194
2 0.544693
2 0.443203
2 0.727012
2 0.215242
2 0.674108
2 0.323049
2 0.647634
2 0.487527
2 0.688127
2 0.636403
2 0.718096
2 0.471217
2 0.392929
2 0.535191
2 0.536212
2 0.646523
2 0.695004
2 0.417316
2 0.381461
2 0.576312
2 0.285262
2 0.653119
2 0.43956
2 0.399413
2 0.732174
2 0.192907
2 0.441392
2 0.604326
2 0.7475
2 0.755602
2 0.47006
2 0.445526
2 0.587378
2 0.59156
2 0.326585
2 0.595006
2 0.625759
2 0.480569
2 0.856449
2 0.727178
2 0.586384
2 0.669011
2 0.525951
2 0.21573
2 0.243745
2 0.868122
2 0.299006
2 0.476483
2 0.102659
2 0.728289
2 0.50179
2 0.72079
2 0.640326
2 0.372248
2 0.374306
2 0.489457
2 0.143945
2 0.113048
2 0.394709
2 0.317662
2 0.501199
2 0.400611
2 0.223902
2 0.736794
2 0.500111
2 0.333659
2 0.254672
2 0.0496278
2 0.269026
2 0.741797
2 0.261328
2 0.420685
2 0.436661
2 0.385449
2 0.532539
2 0.304139
2 0.416408
2 0.73938
2 0.631775
2 0.587059
2 0.418273
2 0.618441
2 0.566483
2 0.0562764
2 0.366078
2 0.572191
2 0.158839
2 0.402616
2 0.846739
2 0.517996
2 0.297654
2 0.456702
2 0.542688
2 0.500168
2 0.512697
2 0.206033
2 0.297689
2 0.255709
2 0.449466
2 0.373463
2 0.540556
2 0.435146
2 0.834098
2 0.442716
2 0.740461
2 0.369951
2 0.904883
2 0.497027
2 0.391764
2 0.695988
2 0.548533
2 0.0924617
2 0.225512
2 0.435413
2 0.516074
2 0.117933
2 0.918963
2 0.307401
2 0.604977
2 0.699432
2 0.523722
2 0.0810576
2 0.580823
2 0.186412
2 0.157279
2 0.701846
2 0.373555
2 0.11378
2 0.201985
2 0.715813
2 0.720055
2 0.263377
2 0.329679
2 0.683879
2 0.436526
2 0.554336
2 0.619449
2 0.821421
2 0.390865
2 0.472139
2 0.86018
2 0.51634
2 0.506945
2 0.6017
2 0.328792
2 0.671794
2 0.769417
2 0.56023
2 0.909281
2 0.487721
2 0.209397
2 0.231142
2 0.366893
2 0.338258
2 0.238093
2 0.680712
2 0.415978
2 0.820131
2 0.457157
2 0.494663
2 0.419292
2 0.340063
2 0.711266
2 0.502343
2 0.630748
2 0.277196
2 0.66016
2 0.461603
2 0.842796
2 0.299528
2 0.534065
2 0.757971
2 0.623883
2 0.831292
2 0.498168
2 0.527173
2 0.530621
2 0.461206
2 0.688523
2 0.840539
2 0.253528
2 0.749482
2 0.49348
2 0.198275
2 0.604432
2 0.434433
2 0.541461
2 0.556074
2 0.57782
2 0.457523
2 0.617596
2 0.465999
2 0.91767
2 0.518637
2 0.868508
2 0.143031
2 0.69549
2 0.541329
2 0.666177
2 0.374162
2 0.354525
2 0.970797
2 0.388609
2 0.167367
2 0.499308
2 0.245256
2 0.636697
2 0.393263
2 0.408944
2 0.574404
2 0.543409
2 0.402728
2 0.826744
2 0.326592
2 0.343156
2 0.209238
2 0.52804
2 0.86932
2 0.255889
2 0.305114
2 0.492223
2 0.625621
2 0.502229
2 0.536387
2 0.704286
2 0.401889
2 0.402618
2 0.191405
2 0.185343
2 0.210639
2 0.525219
2 0.0638357
2 0.300852
2 0.354704
2 0.734008
2 0.731115
2 0.219437
2 0.457296
2 0.250206
2 0.644931
2 0.594485
2 0.915367
2 0.476943
2 0.360756
2 0.614853
2 0.421637
2 0.348745
2 0.338918
2 0.520285
2 0.243657
2 0.354151
2 0.730187
2 0.501324
2 0.366224
2 0.141511
2 0.414297
2 0.602757
2 0.396447
2 0.754702
2 0.790316
2 0.323804
2 0.798708
2 0.557245
2 0.423221
2 0.557531
2 0.06977
2 0.290007
2 0.631534
2 0.836148
2 0.382217
2 0.469394
2 0.45631
2 0.548094
2 0.517391
2 0.469682
2 0.682263
2 0.86701
2 0.0769664
2 0.644802
2 0.187271
2 0.581942
2 0.505272
2 0.731671
2 0.376978
2 0.342325
2 0.372421
2 0.538844
2 0.316673
2 0.530499
2 0.661301
2 0.560982
2 0.403093
2 0.54877
2 0.469428
2 0.67137
2 0.52428
2 0.257198
2 0.579655
2 0.431423
2 0.636075
2 0.622555
2 0.771666
2 0.31783
2 0.539299
2 0.838087
2 0.539186
2 0.804721
2 0.372168
2 0.74794
2 0.545794
2 0.249963
2 0.437916
2 0.859344
2 0.69518
2 0.421374
2 0.468099
2 0.549837
2 0.609685
2 0.760422
2 0.777517
2 0.276066
2 0.603901
2 0.617635
2 0.497142
2 0.664883
2 0.408105
2 0.205709
2 0.67694
2 0.316714
2 0.439252
2 0.402995
2 0.53091
2 0.475353
2 0.835216
2 0.30179
2 0.452154
2 0.917591
2 0.760965
2 0.532534
2 0.65626
2 0.490289
2 0.663286
2 0.406784
2 0.416731
2 0.671718
2 0.693674
2 0.308521
2 0.336682
2 0.358226
2 0.436968
2 0.525071
2 0.456489
2 0.276495
2 0.37625
2 0.345643
2 0.727535
2 0.495876
2 0.692543
2 0.267221
2 0.487678
2 0.464511
2 0.540778
2 0.534223
2 0.0545269
2 0.317162
2 0.361471
2 0.500111
2 0.408087
2 0.40189
2 0.580545
2 0.435818
2 0.664795
2 0.546962
2 0.717659
2 0.42159
2 0.150446
2 0.538534
2 0.466421
2 0.845562
2 0.359971
2 0.603952
2 0.727795
2 0.794093
2 0.4475
2 0.394651
2 0.870997
2 0.255632
2 0.620607
2 0.0369121
2 0.164143
2 0.571557
2 0.418122
2 0.267932
2 0.85987
2 0.954213
2 0.831326
2 0.498869
2 0.33915
2 0.154026
2 0.583854
2 0.345766
2 0.509431
2 0.494339
2 0.116083
2 0.243466
2 0.321271
2 0.504316
2 0.425234
2 0.206846
2 0.310552
2 0.266971
2 0.392918
2 0.627917
2 0.491355
2 0.861115
2 0.587302
2 0.196568
2 0.217532
2 0.412715
2 0.257548
2 0.606931
2 0.798993
2 0.282896
2 0.343642
2 0.660578
2 0.201681
2 0.306522
2 0.305208
2 0.701976
2 0.578186
2 0.257011
2 0.428354
2 0.520842
2 0.668919
2 0.349771
2 0.500091
2 0.430259
2 0.781717
2 0.608348
2 0.845309
2 0.178635
2 0.600762
2 0.804098
2 0.701774
2 0.177806
2 0.493598
2 0.441926
2 0.264086
2 0.228798
2 0.278078
2 0.401342
2 0.457995
2 0.500993
2 0.578968
2 0.353796
2 0.611943
2 0.469648
2 0.446969
2 0.464
2 0.173174
2 0.340938
2 0.33082
2 0.644631
2 0.471218
2 0.69293
2 0.286183
2 0.770547
2 0.762029
2 0.635091
2 0.472923
2 0.270374
2 0.391516
2 0.738158
2 0.535398
2 0.400005
2 0.897685
2 0.310432
2 0.378328
2 0.264324
2 0.726073
2 0.295747
2 0.143784
2 0.790135
2 0.46363
2 0.642623
2 0.362818
2 0.865032
2 0.601659
2 0.443289
2 0.798194
2 0.243635
2 0.818914
2 0.465512
2 0.41269
2 0.584378
2 0.631407
2 0.399371
2 0.690373
2 0.616695
2 0.485948
2 0.215346
2 0.706235
2 0.450219
2 0.479928
2 0.479286
2 0.382555
2 0.924315
2 0.370287
2 0.794079
2 0.788293
2 0.15796
2 0.890111
2 0.737025
2 0.630824
2 0.0967416
2 0.621772
2 0.236151
2 0.757262
2 0.365443
2 0.78095
2 0.277933
2 0.52561
2 0.621396
2 0.246406
2 0.663097
2 0.323932
2 0.365523
2 0.525801
2 0.22638
2 0.308708
2 0.304686
2 0.578332
2 0.510387
2 0.601521
2 0.370698
2 0.520438
2 0.332848
2 0.726171
2 0.388056
2 0.721295
2 0.510849
2 0.486286
2 0.644181
2 0.650266
2 0.204789
2 0.276484
2 0.252669
2 0.568969
2 0.419059
2 0.488085
2 0.711777
2 0.26609
2 0.645645
2 0.213361
2 0.447078
2 0.513505
2 0.461079
2 0.370266
2 0.388951
2 0.2778
2 0.58639
2 0.662566
2 0.272278
2 0.451691
2 0.493902
2 0.458257
2 0.857451
2 0.975351
2 0.59398
2 0.212118
2 0.1585
2 0.698103
2 0.858999
2 0.976232
2 0.525874
2 0.186413
2 0.441084
2 0.835261
2 0.568134
2 0.914594
2 0.414327
2 0.27123
2 0.408531
2 0.380064
2 0.721465
2 0.505572
2 0.659144
2 0.165536
2 0.729177
2 0.284096
2 0.75701
2 0.825908
2 0.495393
2 0.363584
2 0.443358
2 0.208159
2 0.426245
2 0.126625
2 0.678794
2 0.917983
2 0.449463
2 0.794298
2 0.674012
2 0.62737
2 0.655293
2 0.624286
2 0.477309
2 0.272838
2 0.555188
2 0.274952
2 0.696906
2 0.424436
2 0.682769
2 0.683892
2 0.447796
2 0.711165
2 0.210753
2 0.352444
2 0.499569
2 0.668896
2 0.581781
2 0.3456
2 0.863355
2 0.232337
2 0.350291
2 0.609747
2 0.692787
2 0.323083
2 0.506781
2 0.378605
2 0.385555
2 0.591247
2 0.505071
2 0.480734
2 0.658889
2 0.348623
2 0.537338
2 0.779923
2 0.133985
2 0.0868243
2 0.300957
2 0.772754
2 0.601148
2 0.204298
2 0.075385
2 0.535612
2 0.649104
2 0.671581
2 0.37653
2 0.756348
2 0.728685
2 0.344638
2 0.780304
2 0.503826
2 0.482788
2 0.491591
2 0.20623
2 0.181483
2 0.811242
2 0.828617
2 0.526228
2 0.279072
2 0.150928
2 0.466256
2 0.312911
2 0.0796701
2 0.338209
2 0.647842
2 0.365933
2 0.397036
2 0.682471
2 0.517249
2 0.354168
2 0.211352
2 0.516264
2 0.883588
2 0.9857
2 0.739367
2 0.499267
2 0.555993
2 0.566827
2 0.51792
2 0.340025
2 0.302068
2 0.635518
2 0.497784
2 0.861106
2 0.339067
2 0.553952
2 0.937757
2 0.470064
2 0.49732
2 0.0190039
2 0.556884
2 0.610306
2 0.300909
2 0.398769
2 0.445656
2 0.652669
2 0.691061
2 0.627411
2 0.155026
2 0.45025
2 0.473176
2 0.0898615
2 0.675013
2 0.415739
2 0.798911
2 0.502108
2 0.682672
2 0.492224
2 0.600167
2 0.242022
2 0.482152
2 0.275165
2 0.372344
2 0.409902
2 0.477541
2 0.304941
2 0.559648
2 0.597133
2 0.312166
2 0.686095
2 0.525745
2 0.415567
2 0.47598
2 0.701132
2 0.198488
2 0.789455
2 0.725649
2 0.473435
2 0.957955
2 0.335983
2 0.0798996
2 0.495566
2 0.692453
2 0.859687
2 0.445685
2 0.475985
2 0.177667
2 0.56022
2 0.598665
2 0.468881
2 0.53955
2 0.502189
2 0.284486
2 0.638568
2 0.54206
2 0.219983
2 0.625314
2 0.271607
2 0.796292
2 0.529731
2 0.30903
2 0.786527
2 0.218035
2 0.194763
2 0.206474
2 0.502741
2 0.166253
2 0.540142
2 0.105101
2 0.316979
2 0.175439
2 0.93608
2 0.665358
2 0.697263
2 0.550299
2 0.269244
2 0.499086
2 0.541187
2 0.321642
2 0.5952
2 0.437207
2 0.956961
2 0.667862
2 0.614441
2 0.59691
2 0.912429
2 0.386849
2 0.438684
2 0.276564
2 0.458942
2 0.358629
