10 0.96901
10 1.03044
10 0.975477
10 0.978617
10 0.803188
10 0.95829
10 0.640405
10 1.18044
10 0.758078
10 1.01106
10 0.992146
10 0.875441
10 1.10818
10 0.497612
10 1.88431
10 1.40177
10 1.2645
10 1.25139
10 0.472469
10 1.05689
10 0.539556
10 1.1607
10 0.959444
10 1.50045
10 1.46942
10 0.632126
10 0.893218
10 1.01117
10 1.45112
10 0.994244
10 0.733465
10 0.688546
10 1.71314
10 1.1738
10 0.896137
10 0.860404
10 0.309493
10 0.635682
10 1.4391
10 1.06203
10 1.3074
10 0.742977
10 1.14566
10 1.20961
10 1.28651
10 1.44855
10 1.12468
10 0.791696
10 0.968843
10 1.60296
10 1.53222
10 1.74807
10 1.05782
10 1.51065
10 0.92806
10 0.825409
10 0.693496
10 0.620374
10 0.641497
10 1.22152
10 1.16474
10 1.40705
10 0.931472
10 0.756209
10 1.38004
10 0.49723
10 1.19948
10 0.783663
10 0.63954
10 1.32028
10 0.574706
10 1.21484
10 0.893226
10 1.26246
10 1.01339
10 1.23798
10 1.10409
10 1.31134
10 1.0323
10 1.07488
10 1.34636
10 1.01558
10 0.922327
10 1.44132
10 0.900863
10 1.44488
10 0.777381
10 0.526374
10 1.17784
10 1.02653
10 0.976099
10 1.41926
10 1.63596
10 0.760735
10 0.712915
10 1.08916
10 0.689098
10 1.06071
10 1.28975
10 1.03652
10 0.736828
10 0.879481
10 0.737633
10 0.610918
10 0.766756
10 0.741916
10 1.17691
10 1.20749
10 1.27186
10 1.04056
10 0.84015
10 0.570744
10 0.592469
10 0.81014
10 0.8799
10 0.624354
10 0.721018
10 1.55005
10 0.942664
10 1.55522
10 1.47247
10 1.10756
10 0.881545
10 0.816424
10 1.3138
10 0.79791
10 0.970649
10 0.584933
10 0.723433
10 0.633862
10 1.5638
10 1.0583
10 0.557462
10 0.916393
10 1.25361
10 0.687022
10 1.54433
10 0.792188
10 0.986708
10 0.486362
10 0.664205
10 1.47914
10 1.185
10 1.27207
10 0.748783
10 1.18572
10 0.894141
10 0.921459
10 1.87224
10 0.483337
10 1.17138
10 1.11377
10 1.08702
10 0.639178
10 0.814193
10 1.26762
10 0.67906
10 0.769587
10 0.992437
10 0.787596
10 0.611361
10 1.08578
10 0.55539
10 1.15413
10 1.46592
10 0.820368
10 1.14313
10 1.69602
10 0.794721
10 1.43306
10 0.66389
10 0.463954
10 1.01284
10 0.932317
10 0.911078
10 0.89547
10 0.875235
10 1.00586
10 1.28814
10 1.27437
10 1.05425
10 0.667085
10 0.583519
10 1.37041
10 1.17942
10 1.42716
10 1.33459
10 0.867547
10 1.03613
10 0.870389
10 0.954163
10 1.0651
10 0.988865
10 0.923086
10 1.0028
10 1.00134
10 0.957564
10 0.996664
10 0.688912
10 1.00332
10 0.889623
10 1.01771
10 0.889217
10 1.03176
10 1.46393
10 1.00812
10 0.501195
10 1.18661
10 0.972157
10 0.890061
10 0.895008
10 0.847343
10 0.495778
10 0.650376
10 1.18987
10 1.02115
10 1.2576
10 1.50396
10 1.20318
10 0.988806
10 0.891495
10 0.72266
10 1.09485
10 1.08303
10 0.734237
10 0.99548
10 0.495112
10 0.798528
10 1.75028
10 0.754322
10 0.890611
10 1.37126
10 1.35656
10 1.02678
10 0.724846
10 0.678787
10 1.45111
10 0.417351
10 0.619775
10 0.888462
10 0.871138
10 1.27018
10 0.58749
10 0.819154
10 0.824316
10 0.680529
10 0.766012
10 0.828278
10 0.537808
10 0.51224
10 1.12203
10 0.445171
10 1.22753
10 0.63665
10 0.996834
10 0.97518
10 0.930782
10 0.860931
10 0.997859
10 0.933333
10 1.00607
10 0.644591
10 0.845682
10 1.45725
10 0.553012
10 1.11549
10 0.97827
10 0.976977
10 0.94288
10 1.02213
10 1.04003
10 1.03355
10 0.506032
10 1.13532
10 1.48706
10 0.761977
10 0.815438
10 0.805495
10 0.55325
10 1.02813
10 0.790033
10 1.03337
10 1.0001
10 0.425187
10 1.22072
10 1.08084
10 1.33848
10 0.918744
10 1.36918
10 1.06215
10 0.886959
10 0.603921
10 1.40139
10 0.581096
10 1.37015
10 0.489545
10 0.817864
10 1.14058
10 1.11382
10 1.72373
10 1.05064
10 1.70645
10 0.973013
10 0.954695
10 1.11125
10 0.774816
10 0.555641
10 1.02268
10 1.56824
10 0.623495
10 1.22037
10 1.83048
10 0.905693
10 0.674886
10 1.0995
10 0.62295
10 1.06989
10 0.881857
10 0.796099
10 1.15164
10 0.648777
10 1.50718
10 1.21766
10 1.26899
10 1.15499
10 1.08323
10 1.30695
10 1.02193
10 0.71012
10 0.84916
10 1.17176
10 1.31389
10 0.726437
10 1.3141
10 0.699723
10 1.48068
10 0.870538
10 1.57436
10 1.02298
10 1.18036
10 0.619935
10 0.872366
10 1.15041
10 1.06088
10 0.830814
10 1.27072
10 0.773087
10 1.11284
10 1.17516
10 0.697597
10 1.34351
10 1.10598
10 1.28875
10 1.29619
10 0.937928
10 0.773932
10 1.6213
10 1.01973
10 0.772699
10 0.950619
10 0.545869
10 0.323762
10 1.04993
10 0.858339
10 1.70533
10 1.24545
10 1.22327
10 0.790076
10 0.727069
10 1.15018
10 0.943841
10 0.568659
10 1.06761
10 0.74375
10 1.08809
10 1.45065
10 0.720153
10 0.888103
10 1.25167
10 0.528151
10 1.27195
10 0.701447
10 0.789447
10 0.843351
10 1.04836
10 0.918649
10 1.30678
10 0.90165
10 0.623167
10 0.674319
10 1.43391
10 0.637159
10 1.02003
10 0.747082
10 0.73302
10 1.33516
10 0.94532
10 0.924064
10 0.416556
10 0.530544
10 1.34789
10 1.13732
10 1.47093
10 0.785757
10 1.19294
10 0.75535
10 0.947972
10 0.979322
10 1.19511
10 0.789188
10 0.993583
10 0.651333
10 1.03398
10 0.959196
10 0.712213
10 0.73959
10 0.624204
10 0.96958
10 0.880302
10 0.831335
10 0.94001
10 1.09907
10 1.20949
10 1.34453
10 0.62686
10 0.758965
10 1.20362
10 1.07214
10 0.853722
10 0.877773
10 1.16021
10 0.761681
10 1.29434
10 1.31018
10 0.887005
10 0.615093
10 1.10271
10 0.792277
10 0.763001
10 1.16108
10 1.24068
10 0.970629
10 1.0209
10 0.866075
10 1.77611
10 1.53206
10 0.793501
10 0.962502
10 1.19907
10 0.469297
10 0.700518
10 0.938239
10 1.44354
10 1.1878
10 1.89327
10 1.2562
10 0.805473
10 1.02648
10 1.39399
10 0.997003
10 0.55199
10 1.09194
10 1.11559
10 0.635364
10 1.05775
10 0.648118
10 1.30006
10 0.826274
10 0.78892
10 1.44003
10 0.644709
10 1.48776
10 0.763489
10 0.965504
10 0.947508
10 1.8146
10 1.22104
10 1.62329
10 0.870825
10 1.27426
10 0.714816
10 0.814298
10 0.946625
10 0.912161
10 0.863415
10 1.42612
10 0.356421
10 1.02174
10 0.601421
10 0.666732
10 0.458347
10 1.23936
10 1.16186
10 0.800965
10 0.867926
10 0.860158
10 0.779586
10 1.31456
10 0.867525
10 0.704532
10 0.863739
10 1.11358
10 1.00717
10 0.932948
10 0.32509
10 0.869335
10 0.688505
10 0.615623
10 1.68404
10 0.904898
10 0.67222
10 0.499579
10 0.799623
10 0.904496
10 1.08555
10 0.886423
10 0.820076
10 0.857006
10 1.09266
10 0.747839
10 0.476159
10 1.25782
10 0.994248
10 1.3693
10 1.41335
10 0.560891
10 0.497825
10 0.452428
10 0.766804
10 0.683146
10 0.797796
10 0.879301
10 0.890793
10 0.585543
10 1.1809
10 0.578872
10 0.92646
10 1.2915
10 0.713176
10 0.779445
10 1.018
10 0.647327
10 1.011
10 0.772478
10 1.26591
10 0.796
10 0.553702
10 0.539438
10 0.938168
10 0.797794
10 0.760576
10 1.25958
10 0.806384
10 1.05497
10 1.10493
10 1.14238
10 1.74358
10 1.56777
10 0.539802
10 1.30161
10 0.99806
10 0.826118
10 1.33417
10 0.893816
10 1.28091
10 1.4813
10 0.819519
10 0.912338
10 1.27042
10 1.02256
10 1.11297
10 0.857312
10 1.03475
10 0.724023
10 1.22305
10 0.678544
10 2.09799
10 1.27086
10 0.962531
10 1.13989
10 1.09706
10 1.24777
10 0.873208
10 1.03214
10 1.30224
10 0.788938
10 0.82137
10 0.77492
10 0.644631
10 1.18052
10 0.684447
10 0.688321
10 1.11788
10 0.777919
10 0.635574
10 0.802215
10 1.06706
10 1.17031
10 1.11644
10 0.690886
10 0.930275
10 1.20204
10 1.72072
10 2.21581
10 1.00534
10 0.736528
10 0.628481
10 0.460548
10 0.736126
10 1.81961
10 1.04696
10 1.11073
10 1.09355
10 1.04158
10 0.879803
10 0.804932
10 0.677013
10 0.93522
10 0.864808
10 0.694659
10 0.70606
10 1.34862
10 1.16753
10 0.683068
10 1.40012
10 1.24495
10 1.1611
10 1.45057
10 1.44377
10 1.46633
10 1.14592
10 0.913295
10 1.62153
10 1.31758
10 1.11472
10 0.745993
10 1.42804
10 0.856754
10 1.25199
10 0.949228
10 0.612506
10 1.10925
10 0.811401
10 2.41329
10 0.976979
10 0.742546
10 0.88873
10 0.83958
10 0.636225
10 1.57125
10 0.674058
10 1.00323
10 1.23012
10 1.20988
10 1.24118
10 0.764947
10 1.06417
10 0.628961
10 0.851857
10 1.08619
10 1.03266
10 0.723858
10 1.26444
10 1.02996
10 1.49468
10 1.1431
10 0.894639
10 0.86703
10 1.33238
10 1.29625
10 1.16118
10 0.598778
10 1.16147
10 1.07979
10 0.420908
10 1.28982
10 0.995489
10 1.22003
10 0.975574
10 0.970714
10 1.29622
10 1.15628
10 0.727214
10 0.959136
10 0.652817
10 1.03177
10 1.25218
10 0.944232
10 1.14042
10 0.943033
10 1.46111
10 1.6689
10 1.27699
10 1.41744
10 0.939785
10 1.11087
10 0.496916
10 1.05644
10 0.57292
10 1.02829
10 1.53376
10 1.11214
10 0.8633
10 0.919337
10 0.617361
10 1.03214
10 0.761519
10 1.5798
10 1.49005
10 0.839806
10 1.10994
10 0.952086
10 0.801137
10 0.734931
10 0.68472
10 1.01614
10 1.18209
10 0.434669
10 1.3329
10 0.929016
10 1.33823
10 0.804001
10 1.10937
10 1.27673
10 0.837331
10 1.16944
10 1.13441
10 1.06424
10 0.97277
10 0.465587
10 0.962521
10 0.902076
10 1.1817
10 0.853496
10 0.980148
10 0.980304
10 1.22311
10 0.83984
10 0.801431
10 1.05492
10 1.02248
10 0.792215
10 0.601888
10 1.29242
10 0.889414
10 0.967041
10 1.26839
10 0.746928
10 0.87473
10 0.961281
10 1.04365
10 0.65297
10 0.903967
10 1.22453
10 0.843816
10 0.81039
10 0.704262
10 1.00582
10 1.11327
10 1.05018
10 1.86922
10 0.729347
10 0.811258
10 0.846079
10 1.25163
10 0.52674
10 0.639555
10 1.15427
10 1.10467
10 1.72478
10 0.87216
10 1.11174
10 1.2685
10 1.04528
10 0.68221
10 1.18706
10 0.972762
10 1.11552
10 1.03499
10 0.756838
10 0.618756
10 1.7402
10 1.40759
10 0.931244
10 0.998826
10 0.858965
10 1.57987
10 0.3577
10 1.11353
10 2.07224
10 0.688264
10 0.475348
10 0.793551
10 0.646276
10 1.45197
10 0.689517
10 1.11549
10 1.31627
10 0.945805
10 0.95107
10 1.06217
10 1.31977
10 0.901659
10 0.776571
10 0.781194
10 0.780624
10 0.887994
10 1.2814
10 0.86196
10 0.881121
10 0.576858
10 0.419796
10 0.739584
10 1.18923
10 0.62536
10 1.26819
10 0.698984
10 1.40818
10 0.925545
10 0.926644
10 1.24342
10 0.902319
10 1.33875
10 0.988649
10 0.488973
10 0.895169
10 1.14357
10 1.27117
10 1.01021
10 1.29859
10 0.914692
10 1.42987
10 1.23302
10 0.976112
10 1.53096
10 0.863285
10 1.04841
10 1.50812
10 1.01089
10 0.752459
10 1.19303
10 0.477758
10 0.617617
10 1.02744
10 1.00958
10 1.18285
10 0.822777
10 1.91152
10 0.553069
10 0.914239
10 1.33129
10 1.41739
10 1.2218
10 0.965245
10 0.815849
10 1.03636
10 1.16055
10 1.19715
10 0.969644
10 1.03194
10 1.39919
10 1.18541
10 0.869907
10 0.918411
10 0.898176
10 0.610094
10 0.883974
10 1.1446
10 1.21131
10 0.849748
10 1.20388
10 1.31142
10 0.523902
10 0.609998
10 0.722002
10 0.642035
10 0.797318
10 0.871329
10 0.964559
10 1.34705
10 0.508276
10 1.3117
10 1.07568
10 0.877156
10 1.57771
10 0.454221
10 0.774573
10 1.60167
10 1.01289
10 0.806058
10 1.44577
10 0.798991
10 1.05698
10 0.949155
10 0.838742
10 1.21393
10 0.688387
10 1.10165
10 0.963404
10 0.732261
10 1.01426
10 1.05731
10 1.15596
10 1.21113
10 1.38253
10 0.609649
10 1.14077
10 1.20581
10 0.953785
10 0.930175
10 0.614859
10 0.544966
10 1.12733
10 1.5598
10 1.27588
10 0.818902
10 0.565822
10 0.772745
10 0.800167
10 1.01269
10 0.666169
10 1.08751
10 0.511027
10 1.17516
10 0.889871
10 2.0346
10 1.27493
10 0.381524
10 1.01562
10 1.06735
10 1.2051
10 0.908681
10 0.860189
10 0.931273
10 1.31922
10 0.801533
10 0.738445
10 1.10189
10 0.75194
10 0.799199
10 0.599937
10 0.674
10 0.432858
10 0.705551
10 0.826765
10 0.569844
10 1.07466
10 0.679535
10 1.39635
10 0.978395
10 0.911601
10 1.11823
10 0.934189
10 0.51897
10 0.650105
10 0.769864
10 0.991074
10 0.569175
10 0.530847
10 0.979474
10 1.2777
10 1.04208
10 0.629059
10 0.51387
10 1.46513
10 1.15923
10 0.793609
10 0.579246
10 0.750923
10 1.23409
10 1.33148
10 1.20084
10 0.906822
10 1.00367
10 1.22472
10 0.898646
10 0.710352
10 1.43073
10 1.13983
10 0.900223
10 0.549048
10 1.44293
10 1.18214
10 1.07757
10 2.12332
10 0.885525
10 1.45051
10 1.11184
10 1.56991
10 0.528614
10 1.08692
10 0.872794
10 0.874718
10 0.558336
10 1.19877
10 0.508306
10 1.15786
10 1.1002
10 0.675103
10 1.40769
10 0.753097
10 1.10656
10 0.976258
10 1.35834
10 0.840516
10 0.529482
10 1.06137
10 0.682463
10 0.594906
10 1.4896
10 1.90781
10 0.871489
10 0.682838
10 1.29071
10 0.5961
10 1.20149
10 0.823907
10 0.887094
10 0.95545
10 1.08902
10 1.51745
10 0.85174
10 0.792945
10 0.955246
10 1.05267
10 0.849492
10 0.835001
10 0.655315
10 0.375646
10 0.96707
10 0.906119
10 0.725335
10 1.51459
10 1.06822
10 1.28603
10 0.495943
10 1.17894
10 0.957838
10 2.01782
10 1.23619
10 0.662205
10 1.59965
10 0.58878
10 1.16616
10 1.16392
10 0.840854
10 0.620933
10 0.82753
10 1.27511
10 1.16871
10 0.774016
10 0.696378
10 1.2283
10 1.53333
10 1.03697
10 1.50874
10 2.47401
10 0.740462
10 1.18065
10 0.998928
10 0.750756
10 0.524851
10 0.955998
10 1.42759
10 1.11456
10 0.947993
10 1.27213
10 1.51834
10 1.01811
10 1.57753
10 0.786413
10 0.994651
10 0.775913
10 1.0538
10 1.40846
10 0.831294
10 1.22739
10 1.27281
10 1.7544
10 1.6201
10 1.1517
10 1.01981
10 0.967149
10 0.680514
10 0.58568
10 1.60037
10 0.664386
10 1.45593
10 1.10335
10 0.623726
10 1.02263
10 0.845132
10 1.21683
10 0.747191
10 1.15994
10 0.686295
10 1.46398
10 1.67978
10 0.79012
10 0.778039
10 1.28576
10 0.68861
10 1.63611
10 1.0935
10 0.692312
10 0.88053
10 1.28883
10 0.810736
10 1.28862
10 1.2989
10 1.24815
10 0.969554
10 1.18316
10 1.16786
10 1.1996
10 1.36529
10 0.929382
10 0.642505
10 1.02779
10 0.785241
10 1.91829
10 0.956109
10 0.914671
10 1.13063
10 1.68733
10 0.898111
10 1.18019
10 0.937368
10 0.690209
10 0.689728
10 0.964218
10 1.07143
10 0.539819
10 0.654725
10 0.942338
10 1.28847
10 1.36826
10 0.847941
10 1.09062
10 1.21141
10 0.80475
10 1.19102
10 0.936965
10 0.78488
10 0.937097
10 0.746686
10 1.02073
10 0.875957
10 0.943185
10 1.31916
10 0.854467
10 0.90251
10 1.45792
10 0.861562
10 1.02123
10 1.49296
10 0.836243
10 0.764515
10 1.13578
10 0.911573
10 0.969004
10 0.920878
10 1.02837
10 0.683411
10 1.43005
10 1.22921
10 0.838667
10 0.761341
10 1.13709
10 0.605696
10 0.544505
10 0.834024
10 0.787715
10 1.195
10 0.823668
10 0.844251
10 1.33931
10 0.855248
10 0.761748
10 0.903309
10 1.05082
10 1.44783
10 1.1899
10 0.863537
10 0.88035
10 0.796736
10 1.33623
10 0.993614
10 1.29288
10 1.89894
10 0.606217
10 1.14249
10 0.523192
10 0.697909
10 1.49248
10 0.710844
10 1.48241
10 1.14635
10 0.570067
10 0.914108
10 0.552525
10 1.81731
10 1.102
10 1.52002
10 0.973296
10 0.768972
10 1.38878
10 1.06017
10 1.97406
10 1.31241
10 1.22424
10 1.20697
10 1.10189
10 0.436043
10 0.917469
10 1.07168
10 0.990861
10 1.3504
10 1.19299
10 0.828769
10 0.703247
10 1.63962
10 1.0467
10 0.86553
10 1.17525
10 0.768611
10 0.681796
10 1.01758
10 1.3702
10 0.855087
10 0.821663
10 1.21043
10 0.737932
10 1.38256
10 1.41888
10 1.37564
10 0.533955
10 0.563592
10 0.657685
10 1.5641
10 0.973494
10 0.596512
10 1.04139
10 0.926509
10 0.851993
10 0.593022
10 1.3961
10 0.465
10 0.87758
10 1.03976
10 0.685358
10 1.09882
10 0.835407
10 0.903435
10 0.96573
10 2.01715
10 0.792345
10 0.532548
10 1.04021
10 1.57154
10 0.956257
10 1.15935
10 1.38703
10 1.44579
10 0.722327
10 1.27439
10 0.652011
10 0.718334
10 0.833996
10 1.02501
10 1.496
10 0.797796
10 1.23972
10 1.24094
10 1.51654
10 1.12741
10 0.659594
10 0.525304
10 0.77177
10 0.811722
10 0.888068
10 0.439285
10 1.16255
10 0.85452
10 0.737812
10 0.876361
10 0.998994
10 0.600766
10 0.71547
10 0.744853
10 0.691839
10 0.579754
10 0.392513
10 1.15711
10 1.58143
10 1.22302
10 0.762546
10 1.15589
10 0.444015
10 0.81351
10 1.09891
10 1.10657
10 1.37886
10 1.63138
10 0.964278
10 0.675517
10 1.27105
10 1.17767
10 1.05835
10 1.23857
10 1.23527
10 1.08985
10 0.681742
10 1.23208
10 0.929049
10 0.80896
10 0.666951
10 1.01987
10 0.942296
10 0.464277
10 0.844737
10 1.36312
10 1.20233
10 0.772721
10 0.858702
10 0.750582
10 1.39312
10 1.45095
10 0.594747
10 1.08496
10 0.814545
10 0.920031
10 0.923106
10 0.771205
10 0.707694
10 0.857769
10 1.38318
10 1.07316
10 1.38097
10 1.16949
10 1.0032
10 0.775525
10 1.24344
10 0.803777
10 1.07107
10 0.907442
10 1.04819
10 1.21215
10 1.07826
10 1.59257
10 1.80346
10 1.01346
10 0.715695
10 1.02435
10 1.03807
10 0.803048
10 0.922629
10 0.922475
10 0.633487
10 0.588397
10 1.25511
10 0.827448
10 1.28167
10 1.28064
10 1.39025
10 1.49372
10 1.47234
10 1.09245
10 0.731965
10 0.768615
10 1.35371
10 0.928729
10 0.770283
10 0.869411
10 1.29845
10 1.33259
10 0.599259
10 1.45353
10 0.58682
10 0.891867
10 0.998766
10 0.712486
10 0.944388
10 1.19883
10 0.950128
10 0.585187
10 1.22345
10 0.715404
10 1.18452
10 0.818256
10 0.700333
10 0.66375
10 1.23677
10 0.960707
10 0.813417
10 1.18072
10 1.08638
